roi_label,x,y,z,effect_size_photo,effect_size_sent
22,69,29,18,0.411444783210754,0.108797237277031
22,67,30,18,0.312332600355148,0.189842537045479
22,68,30,18,0.404873698949814,0.186947628855705
22,69,30,18,0.465746194124222,0.135070651769638
22,61,31,18,0.301734924316406,0.187053605914116
22,67,31,18,0.274435728788376,0.0894939601421356
22,68,31,18,0.371529221534729,0.133136481046677
22,69,31,18,0.442661911249161,0.162072777748108
22,67,32,18,0.193149670958519,0.0386479683220387
22,68,32,18,0.245049178600311,0.119435258209705
22,69,32,18,0.299245774745941,0.167598158121109
22,67,26,19,0.445105314254761,0.0966050177812576
22,68,26,19,0.647969722747803,0.229452297091484
22,67,27,19,0.382371008396149,0.202290296554565
22,68,27,19,0.46970009803772,0.325699388980865
22,66,28,19,0.285134971141815,-0.0158554445952177
22,67,28,19,0.300105005502701,0.11104092746973
22,66,29,19,0.252258330583572,0.0295177679508924
22,67,30,19,0.381390601396561,0.0858253315091133
22,68,30,19,0.421585619449615,0.210719034075737
22,69,30,19,0.375390142202377,0.212879061698914
22,67,31,19,0.347900480031967,0.117670528590679
22,68,31,19,0.455191612243652,0.172643944621086
22,69,31,19,0.414731860160828,0.15519380569458
22,62,25,20,0.263114929199219,0.16899910569191
22,67,26,20,0.296262711286545,0.0210461430251598
22,66,27,20,0.310196161270142,0.0141140054911375
22,67,27,20,0.428997069597244,0.169233694672585
22,66,28,20,0.334306627511978,0.0670994371175766
22,67,28,20,0.327222526073456,0.131322875618935
22,64,29,20,0.209635600447655,-0.0075154434889555
22,66,29,20,0.29075625538826,-0.00167457014322281
22,67,29,20,0.286743581295013,0.0847643166780472
22,67,30,20,0.359287917613983,0.103169344365597
22,66,27,21,0.306473046541214,0.107711471617222
22,65,28,21,0.239486962556839,0.0388449989259243
22,66,28,21,0.374193251132965,0.0808544009923935
22,67,28,21,0.417920917272568,0.0996609181165695
22,64,29,21,0.276940584182739,0.0768664255738258
22,65,29,21,0.264021128416061,0.0897864773869514
22,66,29,21,0.32528880238533,0.0591073855757713
