roi_label,x,y,z,effect_size_photo,effect_size_sent
22,64,26,14,-0.128697067499161,-0.222633719444275
22,65,26,14,0.0831912457942963,-0.102847218513489
22,66,26,14,0.291853249073029,-0.0805880427360535
22,63,27,14,0.130803674459457,0.168481022119522
22,64,27,14,0.173114001750946,0.124957084655762
22,65,27,14,0.361140936613083,0.204056978225708
22,64,24,15,-0.943280518054962,-0.699144303798676
22,65,24,15,-0.821969091892242,-0.668381810188293
22,66,24,15,-0.364686757326126,-0.46352082490921
22,60,25,15,-0.38920658826828,0.137486428022385
22,61,25,15,-0.451575487852097,0.0666477084159851
22,64,25,15,-0.724574327468872,-0.839947760105133
22,65,25,15,-0.592786073684692,-0.786526262760162
22,66,25,15,-0.130188822746277,-0.47594752907753
22,62,26,15,-0.178044900298119,-0.118694186210632
22,63,26,15,-0.378255546092987,-0.373308330774307
22,64,26,15,-0.453764736652374,-0.686037182807922
22,65,26,15,-0.113683462142944,-0.482285499572754
22,66,26,15,0.274917364120483,-0.211788833141327
22,62,27,15,0.0409906916320324,0.124549508094788
22,63,27,15,-0.121886566281319,0.0432595014572144
22,64,27,15,-0.0876084268093109,-0.112692296504974
22,65,27,15,0.286906182765961,-0.107343554496765
22,62,28,15,0.434092938899994,0.20131129026413
22,63,28,15,0.344265520572662,0.148332148790359
22,64,24,16,-1.06123745441437,-0.897095382213593
22,65,24,16,-0.99365496635437,-0.882202982902527
22,66,24,16,-0.380764275789261,-0.527780890464783
22,63,25,16,-0.711783945560455,-0.709448873996735
22,64,25,16,-0.998388707637787,-1.22042202949524
22,65,25,16,-0.724350452423096,-1.17864537239075
22,66,25,16,-0.183943465352058,-0.564615726470947
22,61,26,16,-0.388580560684204,-0.0441127419471741
22,62,26,16,-0.461303442716599,-0.0622456446290016
22,63,26,16,-0.651508927345276,-0.456273168325424
22,64,26,16,-0.807561576366425,-0.929530680179596
22,65,26,16,-0.344311237335205,-0.92602014541626
22,62,27,16,-0.178262650966644,0.0348797142505646
22,63,27,16,-0.395748138427734,-0.158200591802597
22,64,27,16,-0.304620504379272,-0.428016483783722
22,62,28,16,0.326966106891632,0.0426623225212097
22,63,28,16,0.28732967376709,0.011844277381897
22,64,23,17,-1.16234838962555,-0.648449540138245
22,64,24,17,-1.2402811050415,-1.02883851528168
22,65,24,17,-1.16339993476868,-0.988310754299164
22,63,25,17,-0.885238230228424,-0.698207199573517
22,64,25,17,-1.19145929813385,-1.29529452323914
22,65,25,17,-0.904123365879059,-1.39232778549194
22,63,26,17,-0.999727249145508,-0.512869536876678
22,64,26,17,-1.04602491855621,-1.16166853904724
22,63,27,17,-0.657011747360229,-0.299177289009094
22,64,25,18,-1.21577501296997,-1.24712240695953
