froi,size,subject,effect
RH_supFrontal,0.10690900372427557,767,Sent_Sem
RH_Precentral_A_precG,0.6673706212526197,767,Sent_Sem
RH_Precentral_B_IFGop,0.7131116748206062,767,Sent_Sem
RH_midFrontal,0.3162832022802088,767,Sent_Sem
RH_midFrontalOrb,0.20693673366360474,767,Sent_Sem
RH_insula,1.0471114991302684,767,Sent_Sem
RH_medialFrontal,0.7302420794940595,767,Sent_Sem
LH_postParietal,0.29634564842087885,767,Sent_Perc
LH_midParietal,0.7918273852319117,767,Sent_Perc
LH_antParietal,0.6390124818614626,767,Sent_Perc
LH_supFrontal,0.6096532124512897,767,Sent_Perc
LH_Precentral_A_precG,1.097152299301257,767,Sent_Perc
LH_Precentral_B_IFGop,0.896522225984321,767,Sent_Perc
LH_midFrontal,0.1450128137050923,767,Sent_Perc
LH_midFrontalOrb,0.10726606116948129,767,Sent_Perc
LH_insula,0.6368861542857925,767,Sent_Perc
LH_medialFrontal,0.6111665085876811,767,Sent_Perc
RH_postParietal,0.415354553494773,767,Sent_Perc
RH_midParietal,0.6604240257118482,767,Sent_Perc
RH_antParietal,0.2983660254647828,767,Sent_Perc
RH_supFrontal,0.2727407674487761,767,Sent_Perc
RH_Precentral_A_precG,0.9505501208615343,767,Sent_Perc
RH_Precentral_B_IFGop,1.2250001190409063,767,Sent_Perc
RH_midFrontal,0.17060604360109657,767,Sent_Perc
RH_midFrontalOrb,-0.14637380038117986,767,Sent_Perc
RH_insula,0.5820439579098795,767,Sent_Perc
RH_medialFrontal,0.26391972768452737,767,Sent_Perc
LH_postParietal,0.5719676464027665,767,Pic_Sem
LH_midParietal,0.8564553498466564,767,Pic_Sem
LH_antParietal,0.5236933888764976,767,Pic_Sem
LH_supFrontal,0.8332443199466315,767,Pic_Sem
LH_Precentral_A_precG,1.5433290049409012,767,Pic_Sem
LH_Precentral_B_IFGop,2.5751825382219193,767,Pic_Sem
LH_midFrontal,0.5234371161030489,767,Pic_Sem
LH_midFrontalOrb,0.7071224688832749,767,Pic_Sem
LH_insula,1.1193299229814158,767,Pic_Sem
LH_medialFrontal,0.9685947607073851,767,Pic_Sem
RH_postParietal,1.3114045718376646,767,Pic_Sem
RH_midParietal,0.9777369304371458,767,Pic_Sem
RH_antParietal,0.06428142645339485,767,Pic_Sem
RH_supFrontal,0.14354534544903205,767,Pic_Sem
RH_Precentral_A_precG,1.0420292644122542,767,Pic_Sem
RH_Precentral_B_IFGop,1.4585206054542827,767,Pic_Sem
RH_midFrontal,0.9526354619504976,767,Pic_Sem
RH_midFrontalOrb,0.02464099566749149,767,Pic_Sem
RH_insula,0.9603549106285653,767,Pic_Sem
RH_medialFrontal,0.5939256236815704,767,Pic_Sem
LH_postParietal,0.9711461916986621,767,Pic_Perc
LH_midParietal,1.121631114044158,767,Pic_Perc
LH_antParietal,1.1529893424482853,767,Pic_Perc
LH_supFrontal,1.0970430023615914,767,Pic_Perc
LH_Precentral_A_precG,1.6561833659468188,767,Pic_Perc
LH_Precentral_B_IFGop,1.3383535481923585,767,Pic_Perc
LH_midFrontal,0.6666847546251264,767,Pic_Perc
LH_midFrontalOrb,0.8606450616251251,767,Pic_Perc
LH_insula,1.3161972761842684,767,Pic_Perc
LH_medialFrontal,1.0086555254367844,767,Pic_Perc
RH_postParietal,1.4051809338692254,767,Pic_Perc
RH_midParietal,1.2995337285483495,767,Pic_Perc
RH_antParietal,0.568203080490179,767,Pic_Perc
RH_supFrontal,0.6954029429346801,767,Pic_Perc
RH_Precentral_A_precG,1.3777621249993441,767,Pic_Perc
RH_Precentral_B_IFGop,1.7569211382755738,767,Pic_Perc
RH_midFrontal,0.7361469337955906,767,Pic_Perc
RH_midFrontalOrb,0.5617320518283568,767,Pic_Perc
RH_insula,1.2301616783934815,767,Pic_Perc
RH_medialFrontal,0.969294914070068,767,Pic_Perc
LH_postParietal,0.05337913578346156,769,Sent_Sem
LH_midParietal,0.10431367904163458,769,Sent_Sem
LH_antParietal,0.2634928344317009,769,Sent_Sem
LH_supFrontal,0.3291888038454597,769,Sent_Sem
LH_Precentral_A_precG,0.5804823863331614,769,Sent_Sem
LH_Precentral_B_IFGop,0.21426387928397356,769,Sent_Sem
LH_midFrontal,0.18583962053804096,769,Sent_Sem
LH_midFrontalOrb,0.3003883704590422,769,Sent_Sem
LH_insula,0.530799026739334,769,Sent_Sem
LH_medialFrontal,0.12941180295223784,769,Sent_Sem
RH_postParietal,-0.01961926064931066,769,Sent_Sem
RH_midParietal,0.5254930604545199,769,Sent_Sem
RH_antParietal,0.08006992702144428,769,Sent_Sem
RH_supFrontal,0.21718156760139534,769,Sent_Sem
RH_Precentral_A_precG,0.5523421413342692,769,Sent_Sem
RH_Precentral_B_IFGop,0.48501609693225856,769,Sent_Sem
RH_midFrontal,0.39320490944063957,769,Sent_Sem
RH_midFrontalOrb,0.09206256451376721,769,Sent_Sem
RH_insula,0.6818470451891557,769,Sent_Sem
RH_medialFrontal,0.4166801942038165,769,Sent_Sem
LH_postParietal,0.21507668452594972,769,Sent_Perc
LH_midParietal,0.40141658321519297,769,Sent_Perc
LH_antParietal,0.7025915064366315,769,Sent_Perc
LH_supFrontal,0.4059576969844512,769,Sent_Perc
LH_Precentral_A_precG,0.8034204525623676,769,Sent_Perc
LH_Precentral_B_IFGop,0.393206283833061,769,Sent_Perc
LH_midFrontal,0.5740063668514257,769,Sent_Perc
LH_midFrontalOrb,1.1543489158531413,769,Sent_Perc
LH_insula,0.29509784896909913,769,Sent_Perc
LH_medialFrontal,0.36293876635566935,769,Sent_Perc
RH_postParietal,0.14589243037324495,769,Sent_Perc
RH_midParietal,0.8708066937478108,769,Sent_Perc
RH_antParietal,0.47481564699977014,769,Sent_Perc
RH_supFrontal,0.3770474336048579,769,Sent_Perc
RH_Precentral_A_precG,0.8979013199213257,769,Sent_Perc
RH_Precentral_B_IFGop,0.8142826389235689,769,Sent_Perc
RH_midFrontal,0.945553604587962,769,Sent_Perc
RH_midFrontalOrb,0.6225414900672197,769,Sent_Perc
RH_insula,0.3411870911188926,769,Sent_Perc
RH_medialFrontal,0.2561292418483535,769,Sent_Perc
LH_postParietal,0.424384151478901,769,Pic_Sem
LH_midParietal,0.16725966280545554,769,Pic_Sem
LH_antParietal,0.30383524436001885,769,Pic_Sem
LH_supFrontal,0.41362154965080394,769,Pic_Sem
LH_Precentral_A_precG,0.6435747959426533,769,Pic_Sem
LH_Precentral_B_IFGop,0.266782752106355,769,Pic_Sem
LH_midFrontal,0.2359617740556959,769,Pic_Sem
LH_midFrontalOrb,0.2944758355441247,769,Pic_Sem
LH_insula,0.8500155647007885,769,Pic_Sem
LH_medialFrontal,0.29507010283944096,769,Pic_Sem
RH_postParietal,0.4796089667617717,769,Pic_Sem
RH_midParietal,0.7161345923896287,769,Pic_Sem
RH_antParietal,0.18931957065611665,769,Pic_Sem
RH_supFrontal,0.38921800362710424,769,Pic_Sem
RH_Precentral_A_precG,0.7578477640162203,769,Pic_Sem
RH_Precentral_B_IFGop,0.7930536015572891,769,Pic_Sem
RH_midFrontal,0.5456958266985096,769,Pic_Sem
RH_midFrontalOrb,0.07963174668932142,769,Pic_Sem
RH_insula,0.9091412040407195,769,Pic_Sem
RH_medialFrontal,0.5964786050983759,769,Pic_Sem
LH_postParietal,0.41073147973782864,769,Pic_Perc
LH_midParietal,0.01957698759166602,769,Pic_Perc
LH_antParietal,0.6030621130292381,769,Pic_Perc
LH_supFrontal,0.005001685799260238,769,Pic_Perc
LH_Precentral_A_precG,0.23291155322515544,769,Pic_Perc
LH_Precentral_B_IFGop,0.310173883041998,769,Pic_Perc
LH_midFrontal,0.33817572465583257,769,Pic_Perc
LH_midFrontalOrb,0.3401171736140282,769,Pic_Perc
LH_insula,0.7921340393592708,769,Pic_Perc
LH_medialFrontal,0.0192632549872852,769,Pic_Perc
RH_postParietal,0.5600880992055352,769,Pic_Perc
RH_midParietal,0.7400433732318403,769,Pic_Perc
RH_antParietal,0.5203021727133832,769,Pic_Perc
RH_supFrontal,0.1908378808813943,769,Pic_Perc
RH_Precentral_A_precG,0.7919470409041419,769,Pic_Perc
RH_Precentral_B_IFGop,0.579870863680161,769,Pic_Perc
RH_midFrontal,0.8584665332976494,769,Pic_Perc
RH_midFrontalOrb,0.3644577361822443,769,Pic_Perc
RH_insula,0.7938868802371213,769,Pic_Perc
RH_medialFrontal,0.3703801173354386,769,Pic_Perc
LH_postParietal,0.8511103229394534,770,Sent_Sem
LH_midParietal,1.3335623189325185,770,Sent_Sem
LH_antParietal,0.4178256046980565,770,Sent_Sem
LH_supFrontal,0.6071632841775092,770,Sent_Sem
LH_Precentral_A_precG,1.425233982302648,770,Sent_Sem
LH_Precentral_B_IFGop,0.9547682861106016,770,Sent_Sem
LH_midFrontal,1.2006361961601446,770,Sent_Sem
LH_midFrontalOrb,1.048575564361183,770,Sent_Sem
LH_insula,0.9759436685463149,770,Sent_Sem
LH_medialFrontal,0.7583481138032996,770,Sent_Sem
RH_postParietal,0.9888374943571789,770,Sent_Sem
RH_midParietal,0.9274167819745317,770,Sent_Sem
RH_antParietal,1.171662438819179,770,Sent_Sem
RH_supFrontal,0.6734323888442965,770,Sent_Sem
RH_Precentral_A_precG,1.7938192071013153,770,Sent_Sem
RH_Precentral_B_IFGop,1.1852006523511653,770,Sent_Sem
RH_midFrontal,1.1291954191184561,770,Sent_Sem
RH_midFrontalOrb,1.6737146395356155,770,Sent_Sem
RH_insula,1.686250393082091,770,Sent_Sem
RH_medialFrontal,1.281720399446442,770,Sent_Sem
LH_postParietal,0.8162142556554794,770,Sent_Perc
LH_midParietal,1.3547071385617224,770,Sent_Perc
LH_antParietal,0.6295807642999877,770,Sent_Perc
LH_supFrontal,0.5512358922990345,770,Sent_Perc
LH_Precentral_A_precG,1.4453546448488543,770,Sent_Perc
LH_Precentral_B_IFGop,0.917587287321665,770,Sent_Perc
LH_midFrontal,1.4063952409195324,770,Sent_Perc
LH_midFrontalOrb,1.7816040460265574,770,Sent_Perc
LH_insula,1.2438463827523243,770,Sent_Perc
LH_medialFrontal,0.7895460278158771,770,Sent_Perc
RH_postParietal,0.9061143203044922,770,Sent_Perc
RH_midParietal,0.8856372636427758,770,Sent_Perc
RH_antParietal,0.9824550532393292,770,Sent_Perc
RH_supFrontal,0.4489736297836508,770,Sent_Perc
RH_Precentral_A_precG,1.4529292693515063,770,Sent_Perc
RH_Precentral_B_IFGop,1.0201523586505314,770,Sent_Perc
RH_midFrontal,0.7887486775212368,770,Sent_Perc
RH_midFrontalOrb,1.7349761594729265,770,Sent_Perc
RH_insula,1.837436451205776,770,Sent_Perc
RH_medialFrontal,1.1335155137070592,770,Sent_Perc
LH_postParietal,0.7763421097610084,770,Pic_Sem
LH_midParietal,0.9092105362231289,770,Pic_Sem
LH_antParietal,0.2735204388356621,770,Pic_Sem
LH_supFrontal,0.49776024404359326,770,Pic_Sem
LH_Precentral_A_precG,1.1191679582555194,770,Pic_Sem
LH_Precentral_B_IFGop,0.9277576655312061,770,Pic_Sem
LH_midFrontal,1.0948341686308465,770,Pic_Sem
LH_midFrontalOrb,0.7365895174420731,770,Pic_Sem
LH_insula,1.1378976242679153,770,Pic_Sem
LH_medialFrontal,0.7898953652307372,770,Pic_Sem
RH_postParietal,1.3017391119954378,770,Pic_Sem
RH_midParietal,1.1387579162602168,770,Pic_Sem
RH_antParietal,1.5938136154552087,770,Pic_Sem
RH_supFrontal,0.9240816417565648,770,Pic_Sem
RH_Precentral_A_precG,2.7303218395119586,770,Pic_Sem
RH_Precentral_B_IFGop,1.9579358534107438,770,Pic_Sem
RH_midFrontal,1.658141514233058,770,Pic_Sem
RH_midFrontalOrb,2.047141725582058,770,Pic_Sem
RH_insula,1.8036649989100693,770,Pic_Sem
RH_medialFrontal,1.3399781525127268,770,Pic_Sem
LH_postParietal,1.373408734099794,770,Pic_Perc
LH_midParietal,1.455350815217179,770,Pic_Perc
LH_antParietal,0.972181634016474,770,Pic_Perc
LH_supFrontal,0.8820850673986177,770,Pic_Perc
LH_Precentral_A_precG,1.4339472334310697,770,Pic_Perc
LH_Precentral_B_IFGop,1.3440758441466212,770,Pic_Perc
LH_midFrontal,1.7841626238604584,770,Pic_Perc
LH_midFrontalOrb,1.699933127784452,770,Pic_Perc
LH_insula,1.11842874415032,770,Pic_Perc
LH_medialFrontal,0.8244419901165493,770,Pic_Perc
RH_postParietal,1.6270403205473172,770,Pic_Perc
RH_midParietal,1.0393467410523982,770,Pic_Perc
RH_antParietal,1.1275023473832686,770,Pic_Perc
RH_supFrontal,0.6357072582467457,770,Pic_Perc
RH_Precentral_A_precG,1.7882832394715558,770,Pic_Perc
RH_Precentral_B_IFGop,1.1793810637594992,770,Pic_Perc
RH_midFrontal,0.9472802226170289,770,Pic_Perc
RH_midFrontalOrb,1.4550779006625882,770,Pic_Perc
RH_insula,1.4610398183659767,770,Pic_Perc
RH_medialFrontal,1.089945106810779,770,Pic_Perc
LH_postParietal,0.6514147012813033,773,Sent_Sem
LH_midParietal,0.6539186649394231,773,Sent_Sem
LH_antParietal,0.4069925729176329,773,Sent_Sem
LH_supFrontal,0.5986935387317878,773,Sent_Sem
LH_Precentral_A_precG,1.035552678648768,773,Sent_Sem
LH_Precentral_B_IFGop,0.6749894623990398,773,Sent_Sem
LH_midFrontal,0.2508573272570297,773,Sent_Sem
LH_midFrontalOrb,-0.37812661272225384,773,Sent_Sem
LH_insula,0.7960444216781106,773,Sent_Sem
LH_medialFrontal,0.7635052994946288,773,Sent_Sem
RH_postParietal,0.353867719297263,773,Sent_Sem
RH_midParietal,0.701470401720494,773,Sent_Sem
RH_antParietal,0.5634667105930031,773,Sent_Sem
RH_supFrontal,0.605452657119706,773,Sent_Sem
RH_Precentral_A_precG,1.4572961987857052,773,Sent_Sem
RH_Precentral_B_IFGop,1.829239274274362,773,Sent_Sem
RH_midFrontal,0.6230161518160026,773,Sent_Sem
RH_midFrontalOrb,1.07437408371074,773,Sent_Sem
RH_insula,1.1069530866673154,773,Sent_Sem
RH_medialFrontal,0.7440590497942081,773,Sent_Sem
LH_postParietal,0.38013619353328293,773,Sent_Perc
LH_midParietal,0.5231865710044081,773,Sent_Perc
LH_antParietal,0.4962140508221555,773,Sent_Perc
LH_supFrontal,0.6076863111872064,773,Sent_Perc
LH_Precentral_A_precG,0.8963562012817524,773,Sent_Perc
LH_Precentral_B_IFGop,0.6562301406196192,773,Sent_Perc
LH_midFrontal,0.10952422130773523,773,Sent_Perc
LH_midFrontalOrb,-0.36547880658791526,773,Sent_Perc
LH_insula,0.5703015228316078,773,Sent_Perc
LH_medialFrontal,0.5667690448756306,773,Sent_Perc
RH_postParietal,0.06336483559831912,773,Sent_Perc
RH_midParietal,0.7157064600175846,773,Sent_Perc
RH_antParietal,0.5544473931702142,773,Sent_Perc
RH_supFrontal,0.5158683023681296,773,Sent_Perc
RH_Precentral_A_precG,1.2756540597528763,773,Sent_Perc
RH_Precentral_B_IFGop,1.6267304035527455,773,Sent_Perc
RH_midFrontal,0.6322819312422393,773,Sent_Perc
RH_midFrontalOrb,0.7781097183803145,773,Sent_Perc
RH_insula,0.8364274450828242,773,Sent_Perc
RH_medialFrontal,0.5018030140286407,773,Sent_Perc
LH_postParietal,1.7704132038011138,773,Pic_Sem
LH_midParietal,1.1224417142878735,773,Pic_Sem
LH_antParietal,0.7165878953254944,773,Pic_Sem
LH_supFrontal,0.7634755355849399,773,Pic_Sem
LH_Precentral_A_precG,1.289123117901857,773,Pic_Sem
LH_Precentral_B_IFGop,0.9959669669526507,773,Pic_Sem
LH_midFrontal,0.6393029382628522,773,Pic_Sem
LH_midFrontalOrb,-0.09441348637059152,773,Pic_Sem
LH_insula,0.6371270700021359,773,Pic_Sem
LH_medialFrontal,1.0297351913757564,773,Pic_Sem
RH_postParietal,1.596550123752084,773,Pic_Sem
RH_midParietal,0.8780110169635441,773,Pic_Sem
RH_antParietal,0.47100933332525025,773,Pic_Sem
RH_supFrontal,0.623958712874686,773,Pic_Sem
RH_Precentral_A_precG,1.8909201121548747,773,Pic_Sem
RH_Precentral_B_IFGop,2.312159165409756,773,Pic_Sem
RH_midFrontal,0.8742125372450551,773,Pic_Sem
RH_midFrontalOrb,1.0737505698965841,773,Pic_Sem
RH_insula,0.9733268522496951,773,Pic_Sem
RH_medialFrontal,0.981376181275826,773,Pic_Sem
LH_postParietal,2.5521431415344145,773,Pic_Perc
LH_midParietal,1.4939448938679134,773,Pic_Perc
LH_antParietal,1.2646213464617089,773,Pic_Perc
LH_supFrontal,1.088057493020344,773,Pic_Perc
LH_Precentral_A_precG,1.3591895564975744,773,Pic_Perc
LH_Precentral_B_IFGop,1.3341641752549074,773,Pic_Perc
LH_midFrontal,0.61397712191249,773,Pic_Perc
LH_midFrontalOrb,-0.005868693636681324,773,Pic_Perc
LH_insula,0.8610559616148965,773,Pic_Perc
LH_medialFrontal,1.0281314214217108,773,Pic_Perc
RH_postParietal,1.8597589740778921,773,Pic_Perc
RH_midParietal,1.052965072544323,773,Pic_Perc
RH_antParietal,0.8443305893857415,773,Pic_Perc
RH_supFrontal,0.8671197456712185,773,Pic_Perc
RH_Precentral_A_precG,1.7344922367531237,773,Pic_Perc
RH_Precentral_B_IFGop,2.46921635202164,773,Pic_Perc
RH_midFrontal,0.834538403514461,773,Pic_Perc
RH_midFrontalOrb,0.9147894991752876,773,Pic_Perc
RH_insula,1.197960622961431,773,Pic_Perc
RH_medialFrontal,1.0043860828384756,773,Pic_Perc
LH_postParietal,0.9089876648771972,774,Sent_Sem
LH_midParietal,0.5566388499461298,774,Sent_Sem
LH_antParietal,0.675443424554079,774,Sent_Sem
LH_supFrontal,0.47538572424035425,774,Sent_Sem
LH_Precentral_A_precG,1.126552910949545,774,Sent_Sem
LH_Precentral_B_IFGop,0.9937007775148224,774,Sent_Sem
LH_midFrontal,0.5157614689117634,774,Sent_Sem
LH_midFrontalOrb,0.2623264044998885,774,Sent_Sem
LH_insula,0.7803339696201493,774,Sent_Sem
LH_medialFrontal,0.48288416524659444,774,Sent_Sem
RH_postParietal,0.6263033039333339,774,Sent_Sem
RH_midParietal,1.8125415306279482,774,Sent_Sem
RH_antParietal,0.6415317061734708,774,Sent_Sem
RH_supFrontal,1.1772543798832937,774,Sent_Sem
RH_Precentral_A_precG,1.2319507289043914,774,Sent_Sem
RH_Precentral_B_IFGop,0.32271316708490677,774,Sent_Sem
RH_midFrontal,1.521411546751336,774,Sent_Sem
RH_midFrontalOrb,0.9645171996623951,774,Sent_Sem
RH_insula,0.6625675689830682,774,Sent_Sem
RH_medialFrontal,0.6931807147439546,774,Sent_Sem
LH_postParietal,1.2484839475000191,774,Sent_Perc
LH_midParietal,1.0243628510534746,774,Sent_Perc
LH_antParietal,1.1861120693093874,774,Sent_Perc
LH_supFrontal,0.6596864945106229,774,Sent_Perc
LH_Precentral_A_precG,1.3845298004619517,774,Sent_Perc
LH_Precentral_B_IFGop,1.2455190041715245,774,Sent_Perc
LH_midFrontal,0.9157392329062843,774,Sent_Perc
LH_midFrontalOrb,0.7634502009310057,774,Sent_Perc
LH_insula,0.7934764584624376,774,Sent_Perc
LH_medialFrontal,0.5940728777161245,774,Sent_Perc
RH_postParietal,0.8904449164876106,774,Sent_Perc
RH_midParietal,2.417763027637102,774,Sent_Perc
RH_antParietal,1.006110335889615,774,Sent_Perc
RH_supFrontal,1.3419788493944778,774,Sent_Perc
RH_Precentral_A_precG,1.4224441622472936,774,Sent_Perc
RH_Precentral_B_IFGop,0.7545848027500385,774,Sent_Perc
RH_midFrontal,1.9663159547761522,774,Sent_Perc
RH_midFrontalOrb,1.4032684655146455,774,Sent_Perc
RH_insula,0.834344187332854,774,Sent_Perc
RH_medialFrontal,0.8552225816768724,774,Sent_Perc
LH_postParietal,1.4210013638853405,774,Pic_Sem
LH_midParietal,0.9269414462606248,774,Pic_Sem
LH_antParietal,1.0866489516724027,774,Pic_Sem
LH_supFrontal,0.6167511404303004,774,Pic_Sem
LH_Precentral_A_precG,1.4325992434758417,774,Pic_Sem
LH_Precentral_B_IFGop,1.3634173490055617,774,Pic_Sem
LH_midFrontal,0.7507341308385322,774,Pic_Sem
LH_midFrontalOrb,0.41706170275424187,774,Pic_Sem
LH_insula,0.9138049133853777,774,Pic_Sem
LH_medialFrontal,0.5845740555905499,774,Pic_Sem
RH_postParietal,1.382907859401522,774,Pic_Sem
RH_midParietal,2.7074575290766005,774,Pic_Sem
RH_antParietal,1.1816464844629107,774,Pic_Sem
RH_supFrontal,1.3674497080197592,774,Pic_Sem
RH_Precentral_A_precG,1.9159946591527701,774,Pic_Sem
RH_Precentral_B_IFGop,0.8009888618007519,774,Pic_Sem
RH_midFrontal,1.9589472679535471,774,Pic_Sem
RH_midFrontalOrb,1.611079313598869,774,Pic_Sem
RH_insula,1.007408773011582,774,Pic_Sem
RH_medialFrontal,0.9258766432595927,774,Pic_Sem
LH_postParietal,1.68132649504624,774,Pic_Perc
LH_midParietal,1.3795705454431817,774,Pic_Perc
LH_antParietal,1.7118431322513052,774,Pic_Perc
LH_supFrontal,0.8815789206976549,774,Pic_Perc
LH_Precentral_A_precG,1.7551755582515984,774,Pic_Perc
LH_Precentral_B_IFGop,1.5767701970548447,774,Pic_Perc
LH_midFrontal,1.1727427855759502,774,Pic_Perc
LH_midFrontalOrb,0.9832768430864505,774,Pic_Perc
LH_insula,1.371929780802194,774,Pic_Perc
LH_medialFrontal,0.9744368456661824,774,Pic_Perc
RH_postParietal,1.7749462399175253,774,Pic_Perc
RH_midParietal,3.031455610645395,774,Pic_Perc
RH_antParietal,1.5682194853687992,774,Pic_Perc
RH_supFrontal,1.758818604642504,774,Pic_Perc
RH_Precentral_A_precG,2.057640846277992,774,Pic_Perc
RH_Precentral_B_IFGop,1.2368490994508134,774,Pic_Perc
RH_midFrontal,2.2840541957676117,774,Pic_Perc
RH_midFrontalOrb,1.9303665313145213,774,Pic_Perc
RH_insula,1.4047639484831906,774,Pic_Perc
RH_medialFrontal,1.2866722322639637,774,Pic_Perc
LH_postParietal,0.4047293246268437,775,Sent_Sem
LH_midParietal,0.4443945681512155,775,Sent_Sem
LH_antParietal,0.46189064172803024,775,Sent_Sem
LH_supFrontal,0.8333558016784545,775,Sent_Sem
LH_Precentral_A_precG,1.7073881904736934,775,Sent_Sem
LH_Precentral_B_IFGop,2.219202839379388,775,Sent_Sem
LH_midFrontal,0.4827046465350513,775,Sent_Sem
LH_midFrontalOrb,0.4786744503751106,775,Sent_Sem
LH_insula,0.42640642100342624,775,Sent_Sem
LH_medialFrontal,0.8361601860980071,775,Sent_Sem
RH_postParietal,0.3802738344926354,775,Sent_Sem
RH_midParietal,0.5336661962133554,775,Sent_Sem
RH_antParietal,0.36500770202549504,775,Sent_Sem
RH_supFrontal,0.4736294062139033,775,Sent_Sem
RH_Precentral_A_precG,0.8013955108150876,775,Sent_Sem
RH_Precentral_B_IFGop,0.3666309378550757,775,Sent_Sem
RH_midFrontal,0.19150370915498907,775,Sent_Sem
RH_midFrontalOrb,0.05200632648954491,775,Sent_Sem
RH_insula,0.3771066980934566,775,Sent_Sem
RH_medialFrontal,0.4863585429425802,775,Sent_Sem
LH_postParietal,0.36489338225417245,775,Sent_Perc
LH_midParietal,0.5359526784638581,775,Sent_Perc
LH_antParietal,0.5509034430538496,775,Sent_Perc
LH_supFrontal,0.8074002623409068,775,Sent_Perc
LH_Precentral_A_precG,1.4566586826766774,775,Sent_Perc
LH_Precentral_B_IFGop,1.9516835406523958,775,Sent_Perc
LH_midFrontal,0.6293797388558676,775,Sent_Perc
LH_midFrontalOrb,0.5449633830232523,775,Sent_Perc
LH_insula,0.3543806243811784,775,Sent_Perc
LH_medialFrontal,0.7070770600093945,775,Sent_Perc
RH_postParietal,0.3627871365610962,775,Sent_Perc
RH_midParietal,0.4997139994368998,775,Sent_Perc
RH_antParietal,0.4765006580837784,775,Sent_Perc
RH_supFrontal,0.4114434856156965,775,Sent_Perc
RH_Precentral_A_precG,0.6621262420987375,775,Sent_Perc
RH_Precentral_B_IFGop,0.5136492410664655,775,Sent_Perc
RH_midFrontal,0.29918872253834994,775,Sent_Perc
RH_midFrontalOrb,0.16280770037716719,775,Sent_Perc
RH_insula,0.34081137989799026,775,Sent_Perc
RH_medialFrontal,0.41442569527780565,775,Sent_Perc
LH_postParietal,0.7962773134974279,775,Pic_Sem
LH_midParietal,0.5260613394136681,775,Pic_Sem
LH_antParietal,0.4500742265708921,775,Pic_Sem
LH_supFrontal,1.0522719547655515,775,Pic_Sem
LH_Precentral_A_precG,1.8395303215298138,775,Pic_Sem
LH_Precentral_B_IFGop,2.367041080305206,775,Pic_Sem
LH_midFrontal,0.7030439109164839,775,Pic_Sem
LH_midFrontalOrb,0.7228653043355249,775,Pic_Sem
LH_insula,0.4524295360704233,775,Pic_Sem
LH_medialFrontal,1.0244330190967792,775,Pic_Sem
RH_postParietal,0.9359448864589841,775,Pic_Sem
RH_midParietal,0.8393466408669976,775,Pic_Sem
RH_antParietal,0.6229596209039212,775,Pic_Sem
RH_supFrontal,0.7688449653409932,775,Pic_Sem
RH_Precentral_A_precG,1.0030609130140677,775,Pic_Sem
RH_Precentral_B_IFGop,0.9828104985779179,775,Pic_Sem
RH_midFrontal,0.5688105450388898,775,Pic_Sem
RH_midFrontalOrb,0.5847874295146358,775,Pic_Sem
RH_insula,0.4606963786867315,775,Pic_Sem
RH_medialFrontal,0.6354660946435785,775,Pic_Sem
LH_postParietal,0.8014966938361665,775,Pic_Perc
LH_midParietal,0.6096713358502515,775,Pic_Perc
LH_antParietal,0.7309708178597333,775,Pic_Perc
LH_supFrontal,1.1707717047927788,775,Pic_Perc
LH_Precentral_A_precG,1.477332627149582,775,Pic_Perc
LH_Precentral_B_IFGop,1.8318045544555819,775,Pic_Perc
LH_midFrontal,0.8559540645547496,775,Pic_Perc
LH_midFrontalOrb,0.9171252825157921,775,Pic_Perc
LH_insula,0.526337900424783,775,Pic_Perc
LH_medialFrontal,1.0188773185041136,775,Pic_Perc
RH_postParietal,0.819724134893127,775,Pic_Perc
RH_midParietal,0.5088524846275931,775,Pic_Perc
RH_antParietal,0.5530707477802546,775,Pic_Perc
RH_supFrontal,0.7658437079924564,775,Pic_Perc
RH_Precentral_A_precG,0.7882616984235907,775,Pic_Perc
RH_Precentral_B_IFGop,0.6477722246885771,775,Pic_Perc
RH_midFrontal,0.41043486668948875,775,Pic_Perc
RH_midFrontalOrb,0.4171487242733147,775,Pic_Perc
RH_insula,0.4063868792904823,775,Pic_Perc
RH_medialFrontal,0.630579612048444,775,Pic_Perc
LH_postParietal,0.7885808300336029,778,Sent_Sem
LH_midParietal,0.18506343772430572,778,Sent_Sem
LH_antParietal,0.7157420495180701,778,Sent_Sem
LH_supFrontal,0.5166927828272772,778,Sent_Sem
LH_Precentral_A_precG,0.9022581838371365,778,Sent_Sem
LH_Precentral_B_IFGop,0.6540815270182587,778,Sent_Sem
LH_midFrontal,0.9612447396864396,778,Sent_Sem
LH_midFrontalOrb,0.18069079216252798,778,Sent_Sem
LH_insula,0.8784376740942602,778,Sent_Sem
LH_medialFrontal,0.5905336880235028,778,Sent_Sem
RH_postParietal,0.6254235493439922,778,Sent_Sem
RH_midParietal,0.7214292461282911,778,Sent_Sem
RH_antParietal,0.3688021820330042,778,Sent_Sem
RH_supFrontal,0.642893808805454,778,Sent_Sem
RH_Precentral_A_precG,1.177704329141248,778,Sent_Sem
RH_Precentral_B_IFGop,0.48290813191194715,778,Sent_Sem
RH_midFrontal,0.8331132121762159,778,Sent_Sem
RH_midFrontalOrb,0.42599985905144605,778,Sent_Sem
RH_insula,1.244228449377828,778,Sent_Sem
RH_medialFrontal,0.8446144652074474,778,Sent_Sem
