ROI,Subject,Effect, LocalizerSize,EffectSize
LH_AngG,070_KAN_langevents_11_PL2017,Pic_Sem, 64,0.699807
LH_AngG,070_KAN_langevents_11_PL2017,Pic_Perc, 64,-0.187331
LH_AngG,070_KAN_langevents_11_PL2017,Sent_Sem, 64,0.549999
LH_AngG,070_KAN_langevents_11_PL2017,Sent_Perc, 64,-0.164673
LH_AngG,087_KAN_langevents_12_PL2017,Pic_Sem, 64,0.534297
LH_AngG,087_KAN_langevents_12_PL2017,Pic_Perc, 64,0.109001
LH_AngG,087_KAN_langevents_12_PL2017,Sent_Sem, 64,0.895081
LH_AngG,087_KAN_langevents_12_PL2017,Sent_Perc, 64,-0.350338
LH_AngG,078_KAN_langevents_13_PL2017,Pic_Sem, 64,1.275697
LH_AngG,078_KAN_langevents_13_PL2017,Pic_Perc, 64,0.591084
LH_AngG,078_KAN_langevents_13_PL2017,Sent_Sem, 64,1.098677
LH_AngG,078_KAN_langevents_13_PL2017,Sent_Perc, 64,0.350025
LH_AngG,089_KAN_langevents_15_PL2017,Pic_Sem, 64,1.350576
LH_AngG,089_KAN_langevents_15_PL2017,Pic_Perc, 64,1.500077
LH_AngG,089_KAN_langevents_15_PL2017,Sent_Sem, 64,1.123656
LH_AngG,089_KAN_langevents_15_PL2017,Sent_Perc, 64,1.008971
LH_AngG,076_KAN_langevents_16_PL2017,Pic_Sem, 64,1.478718
LH_AngG,076_KAN_langevents_16_PL2017,Pic_Perc, 64,1.858748
LH_AngG,076_KAN_langevents_16_PL2017,Sent_Sem, 64,1.021293
LH_AngG,076_KAN_langevents_16_PL2017,Sent_Perc, 64,1.527388
RH_IFGorb,040_KAN_langevents_01_PL2017,Pic_Sem, 37,1.480457
RH_IFGorb,040_KAN_langevents_01_PL2017,Pic_Perc, 37,0.818578
RH_IFGorb,040_KAN_langevents_01_PL2017,Sent_Sem, 37,1.027610
RH_IFGorb,040_KAN_langevents_01_PL2017,Sent_Perc, 37,0.714556
RH_IFGorb,057_KAN_langevents_02_PL2017,Pic_Sem, 37,0.452551
RH_IFGorb,057_KAN_langevents_02_PL2017,Pic_Perc, 37,-0.543255
RH_IFGorb,057_KAN_langevents_02_PL2017,Sent_Sem, 37,0.433863
RH_IFGorb,057_KAN_langevents_02_PL2017,Sent_Perc, 37,-0.083100
RH_IFGorb,059_KAN_langevents_04_PL2017,Pic_Sem, 37,0.733256
RH_IFGorb,059_KAN_langevents_04_PL2017,Pic_Perc, 37,0.782402
RH_IFGorb,059_KAN_langevents_04_PL2017,Sent_Sem, 37,0.602188
RH_IFGorb,059_KAN_langevents_04_PL2017,Sent_Perc, 37,1.393705
RH_IFGorb,056_KAN_langevents_05_PL2017,Pic_Sem, 37,0.521947
RH_IFGorb,056_KAN_langevents_05_PL2017,Pic_Perc, 37,-0.017933
RH_IFGorb,056_KAN_langevents_05_PL2017,Sent_Sem, 37,0.006363
