ROI,Subject,Effect, LocalizerSize,EffectSize
LH_AngG,199_FED_20160711c_3T1_PL2017,Pic_Perc, 64,0.987301
LH_AngG,199_FED_20160711c_3T1_PL2017,Sent_Sem, 64,1.239931
LH_AngG,199_FED_20160711c_3T1_PL2017,Sent_Perc, 64,0.338045
LH_AngG,261_FED_20160523c_3T2_PL2017,Pic_Sem, 64,0.765188
LH_AngG,261_FED_20160523c_3T2_PL2017,Pic_Perc, 64,-0.475794
LH_AngG,261_FED_20160523c_3T2_PL2017,Sent_Sem, 64,2.265894
LH_AngG,261_FED_20160523c_3T2_PL2017,Sent_Perc, 64,0.087928
LH_AngG,407_FED_20160804a_3T1_PL2017,Pic_Sem, 64,1.179472
LH_AngG,407_FED_20160804a_3T1_PL2017,Pic_Perc, 64,-0.481381
LH_AngG,407_FED_20160804a_3T1_PL2017,Sent_Sem, 64,0.884469
LH_AngG,407_FED_20160804a_3T1_PL2017,Sent_Perc, 64,-0.899719
LH_AngG,408_FED_20160711a2_3T1_PL2017,Pic_Sem, 64,1.194903
LH_AngG,408_FED_20160711a2_3T1_PL2017,Pic_Perc, 64,1.047489
LH_AngG,408_FED_20160711a2_3T1_PL2017,Sent_Sem, 64,0.601234
LH_AngG,408_FED_20160711a2_3T1_PL2017,Sent_Perc, 64,-0.027240
LH_AngG,409_FED_20160622a_3T1_PL2017,Pic_Sem, 64,1.428558
LH_AngG,409_FED_20160622a_3T1_PL2017,Pic_Perc, 64,-0.317356
LH_AngG,409_FED_20160622a_3T1_PL2017,Sent_Sem, 64,1.088988
