ROI,Subject,Effect, LocalizerSize,EffectSize
4,420_FED_20160805b_3T1_PL2017,Pic_Perc, 17,-0.893380
4,420_FED_20160805b_3T1_PL2017,Sent_Sem, 17,-1.135568
4,420_FED_20160805b_3T1_PL2017,Sent_Perc, 17,-0.712012
4,426_FED_20160908d_3T1_PL2017,Pic_Sem, 17,0.122421
4,426_FED_20160908d_3T1_PL2017,Pic_Perc, 17,-0.157163
4,426_FED_20160908d_3T1_PL2017,Sent_Sem, 17,0.114131
4,426_FED_20160908d_3T1_PL2017,Sent_Perc, 17,0.260479
4,682_FED_20190426a_3T2_PL2017,Pic_Sem, 17,-0.557820
4,682_FED_20190426a_3T2_PL2017,Pic_Perc, 17,-1.248385
4,682_FED_20190426a_3T2_PL2017,Sent_Sem, 17,-0.450205
4,682_FED_20190426a_3T2_PL2017,Sent_Perc, 17,-0.538415
4,767_FED_20190418b_3T2_PL2017,Pic_Sem, 17,-0.621177
4,767_FED_20190418b_3T2_PL2017,Pic_Perc, 17,-0.523118
4,767_FED_20190418b_3T2_PL2017,Sent_Sem, 17,-0.734307
4,767_FED_20190418b_3T2_PL2017,Sent_Perc, 17,-0.524013
4,769_FED_20190522a_3T2_PL2017,Pic_Sem, 17,-1.047340
4,769_FED_20190522a_3T2_PL2017,Pic_Perc, 17,-1.198374
4,769_FED_20190522a_3T2_PL2017,Sent_Sem, 17,-0.394270
4,769_FED_20190522a_3T2_PL2017,Sent_Perc, 17,-0.368632
4,770_FED_20190523b_3T2_PL2017,Pic_Sem, 17,-0.333197
4,770_FED_20190523b_3T2_PL2017,Pic_Perc, 17,0.306761
4,770_FED_20190523b_3T2_PL2017,Sent_Sem, 17,-0.002484
4,770_FED_20190523b_3T2_PL2017,Sent_Perc, 17,-0.891470
4,773_FED_20190605c_3T2_PL2017,Pic_Sem, 17,-1.051975
4,773_FED_20190605c_3T2_PL2017,Pic_Perc, 17,-0.385477
4,773_FED_20190605c_3T2_PL2017,Sent_Sem, 17,-1.174312
4,773_FED_20190605c_3T2_PL2017,Sent_Perc, 17,0.330903
4,774_FED_20190605b_3T2_PL2017,Pic_Sem, 17,-0.271541
4,774_FED_20190605b_3T2_PL2017,Pic_Perc, 17,-0.324701
4,774_FED_20190605b_3T2_PL2017,Sent_Sem, 17,-0.690662
4,774_FED_20190605b_3T2_PL2017,Sent_Perc, 17,-0.228941
4,775_FED_20190611a_3T2_PL2017,Pic_Sem, 17,-0.399329
4,775_FED_20190611a_3T2_PL2017,Pic_Perc, 17,-0.626646
4,775_FED_20190611a_3T2_PL2017,Sent_Sem, 17,-0.598503
4,775_FED_20190611a_3T2_PL2017,Sent_Perc, 17,-0.503283
4,778_FED_20190614b_3T2_PL2017,Pic_Sem, 17,0.218335
4,778_FED_20190614b_3T2_PL2017,Pic_Perc, 17,0.484396
4,778_FED_20190614b_3T2_PL2017,Sent_Sem, 17,-0.318362
4,778_FED_20190614b_3T2_PL2017,Sent_Perc, 17,0.178790
4,863_FED_20211124a_3T1_PL2017,Pic_Sem, 17,-0.165450
4,863_FED_20211124a_3T1_PL2017,Pic_Perc, 17,-0.159295
4,863_FED_20211124a_3T1_PL2017,Sent_Sem, 17,0.117525
4,863_FED_20211124a_3T1_PL2017,Sent_Perc, 17,-0.299325
5,249_FED_20160519a_3T1_PL2017,Pic_Sem, 31,-1.720666
5,249_FED_20160519a_3T1_PL2017,Pic_Perc, 31,-1.796105
5,249_FED_20160519a_3T1_PL2017,Sent_Sem, 31,-0.993301
5,249_FED_20160519a_3T1_PL2017,Sent_Perc, 31,-0.536522
5,252_FED_20160907b_3T2_PL2017,Pic_Sem, 31,-2.140712
5,252_FED_20160907b_3T2_PL2017,Pic_Perc, 31,-0.783726
5,252_FED_20160907b_3T2_PL2017,Sent_Sem, 31,-0.770590
5,252_FED_20160907b_3T2_PL2017,Sent_Perc, 31,-0.867510
5,291_FED_20160803c_3T1_PL2017,Pic_Sem, 31,0.164526
5,291_FED_20160803c_3T1_PL2017,Pic_Perc, 31,0.434187
5,291_FED_20160803c_3T1_PL2017,Sent_Sem, 31,1.285934
5,291_FED_20160803c_3T1_PL2017,Sent_Perc, 31,0.196619
5,301_FED_20160908b_3T1_PL2017,Pic_Sem, 31,-1.314355
5,301_FED_20160908b_3T1_PL2017,Pic_Perc, 31,-1.640452
5,301_FED_20160908b_3T1_PL2017,Sent_Sem, 31,-1.877892
5,301_FED_20160908b_3T1_PL2017,Sent_Perc, 31,-1.540562
5,376_FED_20160519b_3T1_PL2017,Pic_Sem, 31,-0.853871
5,376_FED_20160519b_3T1_PL2017,Pic_Perc, 31,-0.328733
5,376_FED_20160519b_3T1_PL2017,Sent_Sem, 31,-0.149428
5,376_FED_20160519b_3T1_PL2017,Sent_Perc, 31,-0.483521
5,399_FED_20160519d_3T1_PL2017,Pic_Sem, 31,0.366722
5,399_FED_20160519d_3T1_PL2017,Pic_Perc, 31,-0.294954
5,399_FED_20160519d_3T1_PL2017,Sent_Sem, 31,-0.401623
5,399_FED_20160519d_3T1_PL2017,Sent_Perc, 31,0.176428
5,400_FED_20160520a_3T1_PL2017,Pic_Sem, 31,-0.067989
5,400_FED_20160520a_3T1_PL2017,Pic_Perc, 31,0.195864
5,400_FED_20160520a_3T1_PL2017,Sent_Sem, 31,-0.277261
5,400_FED_20160520a_3T1_PL2017,Sent_Perc, 31,0.384956
5,401_FED_20160520d_3T1_PL2017,Pic_Sem, 31,0.040213
5,401_FED_20160520d_3T1_PL2017,Pic_Perc, 31,-1.649965
5,401_FED_20160520d_3T1_PL2017,Sent_Sem, 31,-0.886969
5,401_FED_20160520d_3T1_PL2017,Sent_Perc, 31,-1.872478
5,419_FED_20160805a_3T1_PL2017,Pic_Sem, 31,-0.474944
5,419_FED_20160805a_3T1_PL2017,Pic_Perc, 31,-0.085175
5,419_FED_20160805a_3T1_PL2017,Sent_Sem, 31,-0.497855
5,419_FED_20160805a_3T1_PL2017,Sent_Perc, 31,-0.486733
5,420_FED_20160805b_3T1_PL2017,Pic_Sem, 31,-0.139265
5,420_FED_20160805b_3T1_PL2017,Pic_Perc, 31,-0.396181
5,420_FED_20160805b_3T1_PL2017,Sent_Sem, 31,-0.755084
5,420_FED_20160805b_3T1_PL2017,Sent_Perc, 31,-0.738127
5,426_FED_20160908d_3T1_PL2017,Pic_Sem, 31,0.501062
5,426_FED_20160908d_3T1_PL2017,Pic_Perc, 31,-0.577670
5,426_FED_20160908d_3T1_PL2017,Sent_Sem, 31,0.731626
5,426_FED_20160908d_3T1_PL2017,Sent_Perc, 31,0.444127
5,682_FED_20190426a_3T2_PL2017,Pic_Sem, 31,0.523543
5,682_FED_20190426a_3T2_PL2017,Pic_Perc, 31,0.331943
5,682_FED_20190426a_3T2_PL2017,Sent_Sem, 31,0.765396
5,682_FED_20190426a_3T2_PL2017,Sent_Perc, 31,0.822974
