ROI,Subject,Effect, LocalizerSize,EffectSize
2,056_KAN_langevents_05_PL2017,Perc_photo, 162,-0.019210
2,056_KAN_langevents_05_PL2017,Sem_sent, 162,0.705284
2,056_KAN_langevents_05_PL2017,Perc_sent, 162,0.059216
2,056_KAN_langevents_05_PL2017,Sem-Perc, 162,0.384504
2,056_KAN_langevents_05_PL2017,Perc-Sem, 162,-0.384504
2,056_KAN_langevents_05_PL2017,photo-sent, 162,-0.339990
2,056_KAN_langevents_05_PL2017,sent-photo, 162,0.339990
2,067_KAN_langevents_06_PL2017,Sem_photo, 162,0.446209
2,067_KAN_langevents_06_PL2017,Perc_photo, 162,0.407923
2,067_KAN_langevents_06_PL2017,Sem_sent, 162,0.616595
2,067_KAN_langevents_06_PL2017,Perc_sent, 162,0.232005
2,067_KAN_langevents_06_PL2017,Sem-Perc, 162,0.211438
2,067_KAN_langevents_06_PL2017,Perc-Sem, 162,-0.211438
2,067_KAN_langevents_06_PL2017,photo-sent, 162,0.002766
2,067_KAN_langevents_06_PL2017,sent-photo, 162,-0.002766
2,068_KAN_langevents_07_PL2017,Sem_photo, 162,-0.266207
2,068_KAN_langevents_07_PL2017,Perc_photo, 162,-0.947162
2,068_KAN_langevents_07_PL2017,Sem_sent, 162,-0.123728
2,068_KAN_langevents_07_PL2017,Perc_sent, 162,-1.116810
2,068_KAN_langevents_07_PL2017,Sem-Perc, 162,0.837018
2,068_KAN_langevents_07_PL2017,Perc-Sem, 162,-0.837018
2,068_KAN_langevents_07_PL2017,photo-sent, 162,0.013584
2,068_KAN_langevents_07_PL2017,sent-photo, 162,-0.013584
2,019_KAN_langevents_08_PL2017,Sem_photo, 162,0.055267
2,019_KAN_langevents_08_PL2017,Perc_photo, 162,0.224082
2,019_KAN_langevents_08_PL2017,Sem_sent, 162,-0.110311
2,019_KAN_langevents_08_PL2017,Perc_sent, 162,0.326565
2,019_KAN_langevents_08_PL2017,Sem-Perc, 162,-0.302846
2,019_KAN_langevents_08_PL2017,Perc-Sem, 162,0.302846
2,019_KAN_langevents_08_PL2017,photo-sent, 162,0.031548
2,019_KAN_langevents_08_PL2017,sent-photo, 162,-0.031548
2,069_KAN_langevents_10_PL2017,Sem_photo, 162,-0.010221
2,069_KAN_langevents_10_PL2017,Perc_photo, 162,0.204354
2,069_KAN_langevents_10_PL2017,Sem_sent, 162,0.648807
2,069_KAN_langevents_10_PL2017,Perc_sent, 162,0.269321
2,069_KAN_langevents_10_PL2017,Sem-Perc, 162,0.082455
2,069_KAN_langevents_10_PL2017,Perc-Sem, 162,-0.082455
2,069_KAN_langevents_10_PL2017,photo-sent, 162,-0.361998
2,069_KAN_langevents_10_PL2017,sent-photo, 162,0.361998
2,070_KAN_langevents_11_PL2017,Sem_photo, 162,0.220478
2,070_KAN_langevents_11_PL2017,Perc_photo, 162,-0.587581
2,070_KAN_langevents_11_PL2017,Sem_sent, 162,0.327595
2,070_KAN_langevents_11_PL2017,Perc_sent, 162,-0.440741
2,070_KAN_langevents_11_PL2017,Sem-Perc, 162,0.788197
2,070_KAN_langevents_11_PL2017,Perc-Sem, 162,-0.788197
2,070_KAN_langevents_11_PL2017,photo-sent, 162,-0.126978
2,070_KAN_langevents_11_PL2017,sent-photo, 162,0.126978
2,087_KAN_langevents_12_PL2017,Sem_photo, 162,0.315633
2,087_KAN_langevents_12_PL2017,Perc_photo, 162,0.360494
2,087_KAN_langevents_12_PL2017,Sem_sent, 162,0.871481
2,087_KAN_langevents_12_PL2017,Perc_sent, 162,-0.033415
2,087_KAN_langevents_12_PL2017,Sem-Perc, 162,0.430017
2,087_KAN_langevents_12_PL2017,Perc-Sem, 162,-0.430017
2,087_KAN_langevents_12_PL2017,photo-sent, 162,-0.080970
2,087_KAN_langevents_12_PL2017,sent-photo, 162,0.080970
2,078_KAN_langevents_13_PL2017,Sem_photo, 162,-0.417712
2,078_KAN_langevents_13_PL2017,Perc_photo, 162,-0.069270
2,078_KAN_langevents_13_PL2017,Sem_sent, 162,0.266760
2,078_KAN_langevents_13_PL2017,Perc_sent, 162,0.083614
2,078_KAN_langevents_13_PL2017,Sem-Perc, 162,-0.082648
2,078_KAN_langevents_13_PL2017,Perc-Sem, 162,0.082648
2,078_KAN_langevents_13_PL2017,photo-sent, 162,-0.418678
2,078_KAN_langevents_13_PL2017,sent-photo, 162,0.418678
2,088_KAN_langevents_14_PL2017,Sem_photo, 162,0.187398
2,088_KAN_langevents_14_PL2017,Perc_photo, 162,-0.005971
2,088_KAN_langevents_14_PL2017,Sem_sent, 162,0.298962
2,088_KAN_langevents_14_PL2017,Perc_sent, 162,0.033782
2,088_KAN_langevents_14_PL2017,Sem-Perc, 162,0.229275
2,088_KAN_langevents_14_PL2017,Perc-Sem, 162,-0.229275
2,088_KAN_langevents_14_PL2017,photo-sent, 162,-0.075658
2,088_KAN_langevents_14_PL2017,sent-photo, 162,0.075658
2,089_KAN_langevents_15_PL2017,Sem_photo, 162,0.425203
2,089_KAN_langevents_15_PL2017,Perc_photo, 162,0.626503
2,089_KAN_langevents_15_PL2017,Sem_sent, 162,0.717645
2,089_KAN_langevents_15_PL2017,Perc_sent, 162,0.754082
2,089_KAN_langevents_15_PL2017,Sem-Perc, 162,-0.118869
2,089_KAN_langevents_15_PL2017,Perc-Sem, 162,0.118869
2,089_KAN_langevents_15_PL2017,photo-sent, 162,-0.210010
2,089_KAN_langevents_15_PL2017,sent-photo, 162,0.210010
2,076_KAN_langevents_16_PL2017,Sem_photo, 162,0.078074
2,076_KAN_langevents_16_PL2017,Perc_photo, 162,1.122642
2,076_KAN_langevents_16_PL2017,Sem_sent, 162,0.001622
2,076_KAN_langevents_16_PL2017,Perc_sent, 162,0.646335
2,076_KAN_langevents_16_PL2017,Sem-Perc, 162,-0.844641
2,076_KAN_langevents_16_PL2017,Perc-Sem, 162,0.844641
2,076_KAN_langevents_16_PL2017,photo-sent, 162,0.276380
2,076_KAN_langevents_16_PL2017,sent-photo, 162,-0.276380
3,040_KAN_langevents_01_PL2017,Sem_photo, 64,0.268412
3,040_KAN_langevents_01_PL2017,Perc_photo, 64,0.069608
3,040_KAN_langevents_01_PL2017,Sem_sent, 64,0.055111
3,040_KAN_langevents_01_PL2017,Perc_sent, 64,-0.257262
3,040_KAN_langevents_01_PL2017,Sem-Perc, 64,0.255588
3,040_KAN_langevents_01_PL2017,Perc-Sem, 64,-0.255588
3,040_KAN_langevents_01_PL2017,photo-sent, 64,0.270085
3,040_KAN_langevents_01_PL2017,sent-photo, 64,-0.270085
3,057_KAN_langevents_02_PL2017,Sem_photo, 64,0.347519
3,057_KAN_langevents_02_PL2017,Perc_photo, 64,-1.640067
3,057_KAN_langevents_02_PL2017,Sem_sent, 64,0.260433
3,057_KAN_langevents_02_PL2017,Perc_sent, 64,-1.594066
3,057_KAN_langevents_02_PL2017,Sem-Perc, 64,1.921042
3,057_KAN_langevents_02_PL2017,Perc-Sem, 64,-1.921042
3,057_KAN_langevents_02_PL2017,photo-sent, 64,0.020543
3,057_KAN_langevents_02_PL2017,sent-photo, 64,-0.020543
3,059_KAN_langevents_04_PL2017,Sem_photo, 64,1.316115
3,059_KAN_langevents_04_PL2017,Perc_photo, 64,-0.727906
3,059_KAN_langevents_04_PL2017,Sem_sent, 64,0.994182
3,059_KAN_langevents_04_PL2017,Perc_sent, 64,-0.423190
3,059_KAN_langevents_04_PL2017,Sem-Perc, 64,1.730697
3,059_KAN_langevents_04_PL2017,Perc-Sem, 64,-1.730697
3,059_KAN_langevents_04_PL2017,photo-sent, 64,0.008608
3,059_KAN_langevents_04_PL2017,sent-photo, 64,-0.008608
3,056_KAN_langevents_05_PL2017,Sem_photo, 64,1.473813
3,056_KAN_langevents_05_PL2017,Perc_photo, 64,0.300878
3,056_KAN_langevents_05_PL2017,Sem_sent, 64,1.544606
3,056_KAN_langevents_05_PL2017,Perc_sent, 64,0.048350
3,056_KAN_langevents_05_PL2017,Sem-Perc, 64,1.334595
3,056_KAN_langevents_05_PL2017,Perc-Sem, 64,-1.334595
3,056_KAN_langevents_05_PL2017,photo-sent, 64,0.090867
3,056_KAN_langevents_05_PL2017,sent-photo, 64,-0.090867
3,067_KAN_langevents_06_PL2017,Sem_photo, 64,0.504246
3,067_KAN_langevents_06_PL2017,Perc_photo, 64,0.178291
3,067_KAN_langevents_06_PL2017,Sem_sent, 64,0.113929
3,067_KAN_langevents_06_PL2017,Perc_sent, 64,-0.391039
3,067_KAN_langevents_06_PL2017,Sem-Perc, 64,0.415462
3,067_KAN_langevents_06_PL2017,Perc-Sem, 64,-0.415462
3,067_KAN_langevents_06_PL2017,photo-sent, 64,0.479824
3,067_KAN_langevents_06_PL2017,sent-photo, 64,-0.479824
3,068_KAN_langevents_07_PL2017,Sem_photo, 64,0.801832
3,068_KAN_langevents_07_PL2017,Perc_photo, 64,0.004329
3,068_KAN_langevents_07_PL2017,Sem_sent, 64,1.542677
3,068_KAN_langevents_07_PL2017,Perc_sent, 64,-0.089646
3,068_KAN_langevents_07_PL2017,Sem-Perc, 64,1.214913
3,068_KAN_langevents_07_PL2017,Perc-Sem, 64,-1.214913
3,068_KAN_langevents_07_PL2017,photo-sent, 64,-0.323435
3,068_KAN_langevents_07_PL2017,sent-photo, 64,0.323435
3,019_KAN_langevents_08_PL2017,Sem_photo, 64,-0.471233
3,019_KAN_langevents_08_PL2017,Perc_photo, 64,-0.134368
3,019_KAN_langevents_08_PL2017,Sem_sent, 64,-0.395208
3,019_KAN_langevents_08_PL2017,Perc_sent, 64,-0.154867
3,019_KAN_langevents_08_PL2017,Sem-Perc, 64,-0.288603
3,019_KAN_langevents_08_PL2017,Perc-Sem, 64,0.288603
3,019_KAN_langevents_08_PL2017,photo-sent, 64,-0.027763
3,019_KAN_langevents_08_PL2017,sent-photo, 64,0.027763
3,069_KAN_langevents_10_PL2017,Sem_photo, 64,0.648362
3,069_KAN_langevents_10_PL2017,Perc_photo, 64,-0.054661
3,069_KAN_langevents_10_PL2017,Sem_sent, 64,0.172215
3,069_KAN_langevents_10_PL2017,Perc_sent, 64,-0.409988
3,069_KAN_langevents_10_PL2017,Sem-Perc, 64,0.642613
3,069_KAN_langevents_10_PL2017,Perc-Sem, 64,-0.642613
3,069_KAN_langevents_10_PL2017,photo-sent, 64,0.415737
3,069_KAN_langevents_10_PL2017,sent-photo, 64,-0.415737
3,070_KAN_langevents_11_PL2017,Sem_photo, 64,0.866519
3,070_KAN_langevents_11_PL2017,Perc_photo, 64,-0.101100
3,070_KAN_langevents_11_PL2017,Sem_sent, 64,0.736865
3,070_KAN_langevents_11_PL2017,Perc_sent, 64,-0.106198
3,070_KAN_langevents_11_PL2017,Sem-Perc, 64,0.905341
3,070_KAN_langevents_11_PL2017,Perc-Sem, 64,-0.905341
3,070_KAN_langevents_11_PL2017,photo-sent, 64,0.067376
3,070_KAN_langevents_11_PL2017,sent-photo, 64,-0.067376
3,087_KAN_langevents_12_PL2017,Sem_photo, 64,0.717736
3,087_KAN_langevents_12_PL2017,Perc_photo, 64,0.282741
3,087_KAN_langevents_12_PL2017,Sem_sent, 64,1.132193
3,087_KAN_langevents_12_PL2017,Perc_sent, 64,-0.283057
3,087_KAN_langevents_12_PL2017,Sem-Perc, 64,0.925123
3,087_KAN_langevents_12_PL2017,Perc-Sem, 64,-0.925123
3,087_KAN_langevents_12_PL2017,photo-sent, 64,0.075670
3,087_KAN_langevents_12_PL2017,sent-photo, 64,-0.075670
3,078_KAN_langevents_13_PL2017,Sem_photo, 64,1.296844
3,078_KAN_langevents_13_PL2017,Perc_photo, 64,0.601346
3,078_KAN_langevents_13_PL2017,Sem_sent, 64,1.115271
3,078_KAN_langevents_13_PL2017,Perc_sent, 64,0.356817
3,078_KAN_langevents_13_PL2017,Sem-Perc, 64,0.726976
3,078_KAN_langevents_13_PL2017,Perc-Sem, 64,-0.726976
3,078_KAN_langevents_13_PL2017,photo-sent, 64,0.213051
3,078_KAN_langevents_13_PL2017,sent-photo, 64,-0.213051
3,088_KAN_langevents_14_PL2017,Sem_photo, 64,0.853818
3,088_KAN_langevents_14_PL2017,Perc_photo, 64,0.388292
3,088_KAN_langevents_14_PL2017,Sem_sent, 64,-0.040672
3,088_KAN_langevents_14_PL2017,Perc_sent, 64,0.009503
3,088_KAN_langevents_14_PL2017,Sem-Perc, 64,0.207676
3,088_KAN_langevents_14_PL2017,Perc-Sem, 64,-0.207676
3,088_KAN_langevents_14_PL2017,photo-sent, 64,0.636640
3,088_KAN_langevents_14_PL2017,sent-photo, 64,-0.636640
3,089_KAN_langevents_15_PL2017,Sem_photo, 64,1.476166
3,089_KAN_langevents_15_PL2017,Perc_photo, 64,1.649386
3,089_KAN_langevents_15_PL2017,Sem_sent, 64,1.246947
3,089_KAN_langevents_15_PL2017,Perc_sent, 64,1.129723
3,089_KAN_langevents_15_PL2017,Sem-Perc, 64,-0.027998
3,089_KAN_langevents_15_PL2017,Perc-Sem, 64,0.027998
3,089_KAN_langevents_15_PL2017,photo-sent, 64,0.374441
3,089_KAN_langevents_15_PL2017,sent-photo, 64,-0.374441
3,076_KAN_langevents_16_PL2017,Sem_photo, 64,1.376276
3,076_KAN_langevents_16_PL2017,Perc_photo, 64,1.793970
3,076_KAN_langevents_16_PL2017,Sem_sent, 64,0.958509
3,076_KAN_langevents_16_PL2017,Perc_sent, 64,1.445383
3,076_KAN_langevents_16_PL2017,Sem-Perc, 64,-0.452284
3,076_KAN_langevents_16_PL2017,Perc-Sem, 64,0.452284
3,076_KAN_langevents_16_PL2017,photo-sent, 64,0.383176
3,076_KAN_langevents_16_PL2017,sent-photo, 64,-0.383176
4,040_KAN_langevents_01_PL2017,Sem_photo, 74,1.008014
4,040_KAN_langevents_01_PL2017,Perc_photo, 74,1.041831
4,040_KAN_langevents_01_PL2017,Sem_sent, 74,1.709995
4,040_KAN_langevents_01_PL2017,Perc_sent, 74,0.367877
4,040_KAN_langevents_01_PL2017,Sem-Perc, 74,0.654151
4,040_KAN_langevents_01_PL2017,Perc-Sem, 74,-0.654151
4,040_KAN_langevents_01_PL2017,photo-sent, 74,-0.014014
4,040_KAN_langevents_01_PL2017,sent-photo, 74,0.014014
4,057_KAN_langevents_02_PL2017,Sem_photo, 74,0.065741
4,057_KAN_langevents_02_PL2017,Perc_photo, 74,-1.412573
4,057_KAN_langevents_02_PL2017,Sem_sent, 74,1.152251
4,057_KAN_langevents_02_PL2017,Perc_sent, 74,-0.605560
4,057_KAN_langevents_02_PL2017,Sem-Perc, 74,1.618063
4,057_KAN_langevents_02_PL2017,Perc-Sem, 74,-1.618063
4,057_KAN_langevents_02_PL2017,photo-sent, 74,-0.946762
4,057_KAN_langevents_02_PL2017,sent-photo, 74,0.946762
4,059_KAN_langevents_04_PL2017,Sem_photo, 74,2.249764
4,059_KAN_langevents_04_PL2017,Perc_photo, 74,0.047699
4,059_KAN_langevents_04_PL2017,Sem_sent, 74,2.088761
4,059_KAN_langevents_04_PL2017,Perc_sent, 74,0.625846
4,059_KAN_langevents_04_PL2017,Sem-Perc, 74,1.832490
4,059_KAN_langevents_04_PL2017,Perc-Sem, 74,-1.832490
4,059_KAN_langevents_04_PL2017,photo-sent, 74,-0.208572
4,059_KAN_langevents_04_PL2017,sent-photo, 74,0.208572
4,056_KAN_langevents_05_PL2017,Sem_photo, 74,1.362898
4,056_KAN_langevents_05_PL2017,Perc_photo, 74,-0.092900
4,056_KAN_langevents_05_PL2017,Sem_sent, 74,2.244904
4,056_KAN_langevents_05_PL2017,Perc_sent, 74,0.196937
4,056_KAN_langevents_05_PL2017,Sem-Perc, 74,1.751882
4,056_KAN_langevents_05_PL2017,Perc-Sem, 74,-1.751882
4,056_KAN_langevents_05_PL2017,photo-sent, 74,-0.585921
4,056_KAN_langevents_05_PL2017,sent-photo, 74,0.585921
4,067_KAN_langevents_06_PL2017,Sem_photo, 74,2.080701
4,067_KAN_langevents_06_PL2017,Perc_photo, 74,1.242888
4,067_KAN_langevents_06_PL2017,Sem_sent, 74,2.916945
4,067_KAN_langevents_06_PL2017,Perc_sent, 74,0.638869
4,067_KAN_langevents_06_PL2017,Sem-Perc, 74,1.557944
4,067_KAN_langevents_06_PL2017,Perc-Sem, 74,-1.557944
4,067_KAN_langevents_06_PL2017,photo-sent, 74,-0.116112
4,067_KAN_langevents_06_PL2017,sent-photo, 74,0.116112
4,068_KAN_langevents_07_PL2017,Sem_photo, 74,0.592857
4,068_KAN_langevents_07_PL2017,Perc_photo, 74,0.009659
4,068_KAN_langevents_07_PL2017,Sem_sent, 74,1.196663
4,068_KAN_langevents_07_PL2017,Perc_sent, 74,0.077702
4,068_KAN_langevents_07_PL2017,Sem-Perc, 74,0.851080
4,068_KAN_langevents_07_PL2017,Perc-Sem, 74,-0.851080
4,068_KAN_langevents_07_PL2017,photo-sent, 74,-0.335924
4,068_KAN_langevents_07_PL2017,sent-photo, 74,0.335924
4,019_KAN_langevents_08_PL2017,Sem_photo, 74,-0.232381
4,019_KAN_langevents_08_PL2017,Perc_photo, 74,0.405743
4,019_KAN_langevents_08_PL2017,Sem_sent, 74,-0.789908
4,019_KAN_langevents_08_PL2017,Perc_sent, 74,0.176267
4,019_KAN_langevents_08_PL2017,Sem-Perc, 74,-0.802149
4,019_KAN_langevents_08_PL2017,Perc-Sem, 74,0.802149
4,019_KAN_langevents_08_PL2017,photo-sent, 74,0.393502
4,019_KAN_langevents_08_PL2017,sent-photo, 74,-0.393502
4,069_KAN_langevents_10_PL2017,Sem_photo, 74,1.580894
4,069_KAN_langevents_10_PL2017,Perc_photo, 74,0.640357
4,069_KAN_langevents_10_PL2017,Sem_sent, 74,3.238806
4,069_KAN_langevents_10_PL2017,Perc_sent, 74,0.926011
4,069_KAN_langevents_10_PL2017,Sem-Perc, 74,1.626666
4,069_KAN_langevents_10_PL2017,Perc-Sem, 74,-1.626666
4,069_KAN_langevents_10_PL2017,photo-sent, 74,-0.971783
4,069_KAN_langevents_10_PL2017,sent-photo, 74,0.971783
4,070_KAN_langevents_11_PL2017,Sem_photo, 74,1.052505
4,070_KAN_langevents_11_PL2017,Perc_photo, 74,-0.823811
4,070_KAN_langevents_11_PL2017,Sem_sent, 74,2.141727
