roi_label,x,y,z,effect_size_photo,effect_size_sent
12,20,37,38,1.30491232872009,-0.0181797407567501
12,19,39,38,1.33793902397156,0.407520830631256
12,17,33,39,1.99549078941345,0.605985879898071
12,18,33,39,1.88466823101044,0.339425921440125
12,19,33,39,1.46795988082886,-0.203083783388138
12,16,34,39,2.51889324188232,2.32509851455688
12,17,34,39,3.97990846633911,2.2753381729126
12,18,34,39,3.70980596542358,1.19098603725433
12,19,34,39,2.19766497612,0.438615798950195
12,20,34,39,1.37326180934906,0.620221376419067
12,16,35,39,3.16415119171143,2.4868471622467
12,17,35,39,4.37017917633057,2.56103897094727
12,18,35,39,3.78482222557068,1.69702661037445
12,19,35,39,2.53972291946411,1.02885556221008
12,20,35,39,1.57687819004059,0.554737448692322
12,17,36,39,2.82174348831177,1.63969135284424
12,18,36,39,2.55923342704773,1.54155051708221
12,19,36,39,1.82775044441223,1.14139258861542
12,20,36,39,1.62614357471466,0.440947026014328
12,16,33,40,1.72365844249725,0.510103583335876
12,17,33,40,2.67803359031677,0.841077208518982
12,18,33,40,2.7551326751709,0.905205488204956
12,19,33,40,1.7782496213913,0.125583484768867
12,16,34,40,2.17648506164551,1.94750714302063
12,17,34,40,4.20403671264648,2.349045753479
12,18,34,40,4.52799224853516,1.67910444736481
12,19,34,40,2.88219285011292,0.80427098274231
12,20,34,40,1.58852386474609,0.598296463489532
12,16,35,40,2.43902039527893,1.59036636352539
12,17,35,40,4.05394458770752,2.19736123085022
12,18,35,40,4.25126647949219,1.59573900699615
12,19,35,40,3.03774189949036,1.04542231559753
12,20,35,40,2.11240792274475,0.662963211536407
12,21,35,40,1.41579258441925,-0.102594047784805
12,17,36,40,2.70300102233887,1.14389514923096
12,18,36,40,2.33556342124939,1.07376718521118
12,19,36,40,1.94115400314331,0.959487795829773
12,20,36,40,1.85479211807251,0.392244100570679
12,20,37,40,1.41953015327454,0.248108938336372
12,19,38,40,1.48660814762115,0.955202162265778
12,17,39,40,1.83377063274384,0.274787127971649
12,18,39,40,1.52879047393799,0.643164455890656
12,17,32,41,1.90504360198975,-0.334383249282837
12,19,32,41,1.28042435646057,0.0964465439319611
12,16,33,41,1.56628406047821,0.946052014827728
12,17,33,41,3.03387451171875,1.55098652839661
12,18,33,41,3.21648263931274,1.48969912528992
12,19,33,41,2.35312032699585,0.523466289043427
12,17,34,41,3.50901317596436,2.38315773010254
12,18,34,41,4.38984870910645,1.83954775333405
12,19,34,41,3.13933634757996,1.08484947681427
12,20,34,41,1.98056638240814,0.808292031288147
12,17,35,41,3.40619564056396,2.10488557815552
12,18,35,41,4.09738922119141,1.6098895072937
12,19,35,41,3.36183714866638,1.11646354198456
12,20,35,41,2.55231547355652,0.836794555187225
12,21,35,41,1.80894780158997,0.264508128166199
12,17,36,41,2.4237380027771,0.980890154838562
12,18,36,41,2.67476224899292,1.00461602210999
12,19,36,41,2.39292907714844,0.610467195510864
12,20,36,41,1.96195256710052,0.481383383274078
12,21,36,41,1.45382487773895,-0.0684954151511192
12,19,37,41,1.47278106212616,0.633616924285889
12,18,38,41,1.64339554309845,1.09514176845551
12,17,39,41,1.87512254714966,0.753482520580292
12,16,32,42,1.73458850383759,-1.59794223308563
12,17,32,42,2.20839667320251,0.0646253228187561
12,18,32,42,2.09497666358948,1.49870908260345
12,17,33,42,2.15836143493652,1.50881004333496
12,18,33,42,3.01786708831787,1.60270762443542
12,19,33,42,2.51670718193054,0.954102396965027
12,17,34,42,2.214688539505,2.21544790267944
12,18,34,42,3.38004660606384,1.69293141365051
12,19,34,42,3.16769194602966,1.19125163555145
12,17,35,42,2.44763946533203,2.01068758964539
12,18,35,42,3.54925870895386,1.48875653743744
12,19,35,42,3.59730291366577,1.42092442512512
12,20,35,42,2.83581447601318,1.52914714813232
12,21,35,42,2.18897199630737,0.894193530082703
12,17,36,42,2.21371459960938,1.27031290531158
12,18,36,42,2.65435075759888,1.16776633262634
12,19,36,42,2.39509797096252,0.806983351707458
12,20,36,42,2.07804322242737,0.729321002960205
12,21,36,42,1.4747486114502,0.424737840890884
12,17,37,42,1.58479642868042,0.781240105628967
12,18,37,42,1.28265810012817,0.814940094947815
12,19,37,42,1.2380930185318,0.311100423336029
12,18,33,43,1.77714359760284,1.2962738275528
12,18,34,43,2.06184434890747,1.16362977027893
12,17,35,43,1.65293824672699,1.57290947437286
12,18,35,43,2.76631641387939,1.23788201808929
12,17,36,43,1.99567210674286,1.17635107040405
12,18,36,43,2.43633651733398,0.945930242538452
12,16,37,43,1.60073292255402,1.31749665737152
12,17,37,43,1.64823067188263,0.78691041469574
12,18,37,43,1.51180362701416,0.589258909225464
12,16,38,43,1.48107647895813,0.763457357883453
14,21,33,43,0.867511332035065,0.204310476779938
14,20,33,44,1.38301467895508,0.89560079574585
14,21,33,44,0.863775432109833,0.588654398918152
14,20,34,44,2.28931713104248,1.46131527423859
14,21,34,44,1.60914242267609,1.04947304725647
14,20,35,44,2.33502912521362,1.46198177337646
14,21,35,44,1.71722316741943,0.789277315139771
14,22,35,44,0.966754496097565,0.326049417257309
14,25,35,44,0.75269615650177,0.203428685665131
14,20,36,44,1.16452920436859,0.496347784996033
14,21,36,44,0.727970540523529,0.138563916087151
14,25,36,44,0.691766560077667,0.23944465816021
14,25,29,45,0.857133269309998,-0.107935577630997
14,26,29,45,1.05574297904968,0.359013319015503
14,19,34,45,0.830860674381256,0.65483558177948
14,20,34,45,1.10654175281525,0.841730892658234
14,18,35,45,1.00883615016937,0.238378420472145
14,19,35,45,1.00796616077423,0.467088609933853
14,17,37,45,1.30032062530518,0.444966495037079
14,25,37,45,0.691910684108734,-0.00266804872080684
14,16,38,45,1.88782262802124,1.33864378929138
14,17,38,45,2.47300791740417,1.10521507263184
14,18,38,45,2.0062689781189,0.456212848424911
14,19,38,45,1.31265318393707,-0.123745173215866
14,25,28,46,0.900721311569214,-0.0755078196525574
14,26,28,46,1.1290374994278,0.359862446784973
14,26,29,46,0.729063510894775,0.0837050378322601
14,22,32,46,1.02284228801727,0.0533844232559204
14,16,38,46,1.64127790927887,1.86799776554108
14,17,38,46,1.78680622577667,1.86282908916473
14,17,39,46,1.5372838973999,1.62824761867523
14,18,39,46,1.15251696109772,0.899724841117859
14,25,26,47,1.30125427246094,0.476488769054413
14,31,26,47,1.59364914894104,1.47940969467163
14,25,27,47,1.0654125213623,0.123840183019638
14,26,28,47,1.06775116920471,-0.219633847475052
14,26,29,47,0.859719097614288,-0.224462687969208
14,27,29,47,1.3372757434845,0.235090672969818
14,27,30,47,1.14373874664307,0.615386962890625
14,27,31,47,1.42730259895325,1.34656584262848
14,28,31,47,2.17178416252136,1.63986432552338
14,22,32,47,1.17320108413696,-0.217384040355682
14,23,32,47,0.705773115158081,-0.800583958625793
14,27,32,47,1.01971387863159,1.272256731987
14,28,32,47,1.776447057724,1.37131726741791
14,22,33,47,0.940845966339111,0.0409531891345978
14,28,33,47,0.946315407752991,0.947701275348663
14,26,25,48,1.57287907600403,0.133826836943626
14,27,25,48,1.43717408180237,0.822307586669922
14,25,26,48,0.776891827583313,0.0824675112962723
14,26,26,48,1.83142936229706,0.026547634974122
14,27,26,48,2.05996441841125,0.394492149353027
14,28,26,48,1.73611509799957,0.685104966163635
14,26,27,48,1.68641948699951,0.0467104911804199
14,27,27,48,2.04175758361816,0.446823209524155
14,28,27,48,1.99439167976379,0.650777578353882
14,29,27,48,1.35548901557922,0.908278226852417
14,31,27,48,1.32978177070618,1.05764949321747
14,26,28,48,1.04195821285248,-0.0881115645170212
14,27,28,48,1.49708938598633,0.3924660384655
14,28,28,48,1.67607891559601,0.655650436878204
14,29,28,48,1.54692208766937,1.10194039344788
14,30,28,48,1.48796772956848,1.49204254150391
14,27,29,48,1.27558135986328,0.174143850803375
14,28,29,48,1.66041493415833,0.73350191116333
14,27,30,48,1.49116659164429,0.744086146354675
14,28,30,48,1.96804594993591,1.07112240791321
14,26,31,48,1.18648219108582,0.600545883178711
14,27,31,48,2.14752793312073,1.27067029476166
14,28,31,48,2.65038251876831,1.68963027000427
14,25,32,48,0.641900360584259,-0.147203639149666
14,26,32,48,1.12996160984039,0.546498119831085
14,27,32,48,2.16779804229736,1.27681767940521
14,28,32,48,2.50524425506592,1.72672784328461
14,25,33,48,0.603005230426788,-0.32270210981369
14,26,33,48,0.765284240245819,0.140611678361893
14,27,33,48,1.13037610054016,0.736279010772705
14,28,33,48,1.38737201690674,1.06520807743073
14,27,25,49,1.29075074195862,0.764039278030396
14,27,26,49,1.71460115909576,0.789376556873322
14,28,26,49,1.50811362266541,1.02647018432617
14,27,27,49,1.46022725105286,0.923877358436584
14,28,27,49,1.55656313896179,1.12816512584686
14,29,27,49,1.32088088989258,0.657835483551025
14,31,27,49,1.14520061016083,0.587892174720764
14,27,28,49,0.966157555580139,0.781102180480957
14,28,28,49,1.50869536399841,0.828727066516876
14,29,28,49,1.34286749362946,0.629545569419861
14,30,28,49,1.06206905841827,0.819345831871033
14,31,28,49,1.36720073223114,0.564865708351135
14,27,29,49,1.06406366825104,0.453428983688354
14,28,29,49,1.13854360580444,0.821540474891663
14,29,29,49,1.30071985721588,0.773328363895416
14,30,29,49,1.02594137191772,0.837947368621826
14,26,30,49,0.808268249034882,0.174658000469208
14,27,30,49,1.37543058395386,0.609036445617676
14,28,30,49,1.53141045570374,1.0677741765976
14,29,30,49,1.50635159015656,1.12795722484589
14,26,31,49,1.26399850845337,0.574370384216309
14,27,31,49,1.93439507484436,1.06367802619934
14,28,31,49,2.26288843154907,1.58334040641785
14,29,31,49,2.04514908790588,1.81492924690247
14,25,32,49,0.676250636577606,-0.241322696208954
14,26,32,49,1.29076409339905,0.271771252155304
14,27,32,49,1.92772436141968,0.935999751091003
14,28,32,49,2.3914623260498,1.78591871261597
14,29,32,49,2.20614814758301,1.84148442745209
14,25,33,49,0.733871877193451,-0.363386362791061
14,26,33,49,0.991320967674255,-0.0439269244670868
14,27,33,49,1.10346984863281,0.476147264242172
14,28,33,49,1.37915444374084,1.05927777290344
14,29,33,49,1.47586059570312,1.13459467887878
14,28,26,50,1.03547501564026,1.08819651603699
14,29,26,50,1.03109347820282,0.340612888336182
14,28,27,50,0.923332571983337,0.818419873714447
14,31,27,50,0.957793235778809,0.328239887952805
14,28,28,50,0.8873370885849,0.834115982055664
14,30,28,50,0.794130325317383,0.338599145412445
14,31,28,50,0.83779776096344,0.296254813671112
14,28,29,50,0.865001857280731,1.05696034431458
14,29,29,50,0.796154141426086,0.850885272026062
14,31,29,50,0.757187187671661,0.403609395027161
14,27,30,50,0.906060039997101,0.899471938610077
14,28,30,50,1.19602608680725,1.44512927532196
14,29,30,50,1.21192646026611,1.5012754201889
14,27,31,50,1.14723908901215,0.987315535545349
14,28,31,50,1.71820890903473,1.86596322059631
14,29,31,50,1.88120293617249,2.26008605957031
14,26,32,50,0.732074856758118,0.38929271697998
14,27,32,50,1.15381276607513,0.870517730712891
14,28,32,50,1.8344087600708,1.75865805149078
14,29,32,50,2.22238993644714,2.20982933044434
14,25,33,50,0.667113721370697,-0.181380152702332
14,26,33,50,0.815345287322998,0.0805254578590393
14,27,33,50,0.812974691390991,0.277290403842926
14,28,33,50,1.20553970336914,0.976316332817078
14,26,34,50,0.625540614128113,-0.204883947968483
14,27,30,51,0.961870610713959,1.02310395240784
14,28,30,51,1.27440178394318,1.76183044910431
14,27,31,51,0.815934538841248,1.03720879554749
14,28,31,51,1.69399106502533,2.02474927902222
14,28,32,51,1.49659967422485,1.68662309646606
14,28,33,51,0.714283406734467,0.840085566043854
14,28,29,52,1.08719992637634,0.697588801383972
14,27,30,52,1.23595690727234,0.845464169979095
14,28,30,52,1.71682476997375,1.34275281429291
14,27,31,52,1.20330929756165,1.11749017238617
14,28,31,52,2.11345100402832,1.93587017059326
14,18,34,52,2.54718685150146,1.01446533203125
14,18,35,52,1.65572476387024,1.09090042114258
14,19,35,52,1.37050604820251,0.932154893875122
14,27,29,53,1.30002188682556,0.597072899341583
14,27,30,53,1.56015467643738,0.889256954193115
14,27,31,53,1.34722995758057,1.15616512298584
14,27,32,53,0.810446739196777,1.07471287250519
14,18,34,53,2.53839540481567,0.446600317955017
14,19,34,53,2.06680822372437,0.968791484832764
14,18,35,53,2.01424145698547,1.25835645198822
14,19,35,53,1.47544968128204,1.23759591579437
14,27,29,54,1.19120621681213,0.052627220749855
14,27,30,54,1.31602644920349,0.848736524581909
14,27,31,54,1.45526719093323,1.02652382850647
14,27,32,54,0.973437488079071,0.89525705575943
14,26,29,55,1.06021070480347,-0.0301888957619667
14,26,30,55,1.16043639183044,0.433665752410889
14,26,31,55,0.913739025592804,0.652749180793762
14,25,29,56,1.53985619544983,0.795155167579651
14,24,30,56,1.13867247104645,0.554285764694214
14,25,30,56,1.47200214862823,0.575242042541504
14,25,31,56,1.24608445167542,0.387052416801453
14,25,34,56,1.06357848644257,0.348454773426056
14,24,35,56,0.85675185918808,0.155262663960457
14,25,35,56,1.14042019844055,0.427870005369186
14,29,37,56,0.872522056102753,1.49053382873535
14,25,28,57,1.23795711994171,0.532557368278503
14,25,29,57,2.17493796348572,1.21724569797516
14,24,30,57,1.37091732025146,0.912700772285461
14,25,30,57,2.14631795883179,1.13851189613342
14,25,31,57,1.39027214050293,0.627660155296326
14,25,34,57,1.36697375774384,0.875934720039368
14,25,35,57,1.24007511138916,0.905574262142181
16,28,22,26,1.87016153335571,2.74592113494873
16,34,19,27,1.53071069717407,3.4107677936554
16,33,17,28,2.27373743057251,3.71437096595764
16,33,18,28,2.38249182701111,3.16456818580627
16,34,18,28,2.44933128356934,3.17345976829529
16,33,19,28,1.4410582780838,2.07106590270996
16,34,19,28,1.71066331863403,1.93636500835419
16,35,19,28,1.24848663806915,1.46803104877472
16,31,22,28,1.44871735572815,3.75123929977417
16,32,17,29,1.50642645359039,1.25622296333313
16,33,17,29,1.73853874206543,1.77468717098236
16,32,18,29,1.28765606880188,1.0693507194519
16,33,18,29,1.97778964042664,1.17636752128601
16,34,18,29,1.91730749607086,1.39475536346436
16,32,19,29,1.00609064102173,1.16649127006531
16,33,19,29,1.25686144828796,1.1497802734375
16,34,19,29,1.4487407207489,1.07491064071655
16,32,20,29,1.03415250778198,1.45240187644958
16,31,21,29,1.65847790241241,2.61566948890686
16,32,21,29,1.26954114437103,1.84599447250366
16,29,22,29,1.88176250457764,2.64501261711121
16,30,22,29,2.42813849449158,2.55468130111694
16,31,22,29,2.15549874305725,2.15161466598511
16,32,22,29,1.0099139213562,1.66941571235657
16,32,17,30,1.31722283363342,0.241809785366058
16,33,17,30,1.18446838855743,0.071306049823761
16,34,17,30,1.00271534919739,0.119188904762268
16,32,18,30,0.997354686260223,0.489061713218689
16,33,18,30,1.04881536960602,0.157852590084076
16,34,18,30,1.10815072059631,0.130744993686676
16,34,19,30,0.869374990463257,0.76684707403183
16,32,20,30,0.965672135353088,1.09510397911072
16,30,21,30,2.25456666946411,0.928878664970398
16,31,21,30,1.8438059091568,1.09155869483948
16,32,21,30,1.1751195192337,0.982755959033966
16,27,22,30,1.12220323085785,1.699951171875
16,28,22,30,1.37324917316437,1.30864238739014
16,29,22,30,2.14057302474976,1.00763237476349
16,30,22,30,2.64391851425171,0.643249034881592
16,31,22,30,1.77689397335052,0.705898642539978
16,32,22,30,1.04235756397247,0.696278929710388
16,29,21,31,1.82719588279724,0.751752376556396
16,30,21,31,2.00259733200073,0.329031586647034
16,31,21,31,1.61534261703491,0.574124157428741
16,32,21,31,0.910435974597931,0.916670262813568
16,27,22,31,1.67267644405365,0.932898640632629
16,28,22,31,1.71946251392365,0.433072865009308
16,29,22,31,1.7603485584259,0.152696669101715
16,34,16,32,1.00238132476807,0.256554752588272
16,26,21,32,2.74821710586548,3.15422773361206
16,27,21,32,2.64207935333252,2.20699071884155
16,28,21,32,2.0108745098114,1.25848269462585
16,30,21,32,1.72994267940521,0.448740780353546
16,26,22,32,2.42807579040527,1.32770144939423
16,27,22,32,2.24112701416016,0.649926543235779
16,28,22,32,1.98856282234192,0.207487165927887
16,34,16,33,1.10535383224487,0.757206380367279
16,26,21,33,2.5645580291748,3.18039655685425
16,27,21,33,2.78114318847656,2.20609188079834
16,28,21,33,2.10533761978149,1.12662589550018
16,26,22,33,2.0626380443573,1.3274827003479
16,27,22,33,2.43743181228638,0.976426482200623
16,28,22,33,2.23203706741333,0.522196412086487
16,27,21,34,1.91296315193176,2.61050415039062
16,27,22,34,2.21819639205933,1.29246807098389
18,62,20,30,1.11873698234558,1.57267951965332
18,63,21,30,1.61208510398865,2.88151478767395
18,61,21,31,0.819628834724426,0.844106078147888
18,62,21,31,1.36375308036804,1.18043899536133
18,63,21,31,1.58376502990723,1.84192061424255
18,63,22,31,2.1551308631897,2.69479894638062
18,64,23,31,1.93668031692505,2.32030940055847
18,61,20,32,1.1321519613266,1.7607843875885
18,62,21,32,1.06889641284943,1.00925993919373
18,63,21,32,1.37759184837341,1.31247973442078
18,62,22,32,0.902409732341766,0.513548731803894
18,63,22,32,1.78984522819519,1.13573575019836
18,64,22,32,1.61685705184937,1.3013756275177
18,64,23,32,1.84157609939575,0.982720255851746
18,65,23,32,1.31274783611298,0.754747152328491
18,65,24,32,1.1394944190979,0.3074871301651
18,66,24,32,1.12707161903381,0.534839034080505
18,59,19,33,0.950255513191223,0.314915537834167
18,60,19,33,0.942858040332794,0.683423280715942
18,62,21,33,1.15522825717926,0.913820922374725
18,63,21,33,1.66565608978271,1.56794965267181
18,64,21,33,1.4550724029541,1.90861511230469
18,62,22,33,0.883529722690582,-0.070167601108551
18,63,22,33,1.66278159618378,0.579269766807556
18,64,22,33,1.85257017612457,1.06759607791901
18,65,22,33,1.22513961791992,1.72593724727631
18,63,23,33,1.14047968387604,0.264387607574463
18,64,23,33,1.40212965011597,0.531715035438538
18,65,23,33,1.49900960922241,0.857813000679016
18,66,23,33,1.06776523590088,0.940751016139984
18,66,24,33,1.15594291687012,0.0267127156257629
18,56,16,34,1.81141936779022,1.93031299114227
18,57,16,34,2.15873193740845,1.27284848690033
18,57,17,34,1.61873507499695,0.632511377334595
18,58,17,34,1.63450396060944,0.120693162083626
18,58,18,34,1.22476208209991,0.256984978914261
18,59,18,34,1.34646964073181,0.328552544116974
18,60,18,34,1.46255576610565,0.134472966194153
18,62,21,34,1.06727480888367,0.640376091003418
18,63,21,34,1.39615416526794,1.43763327598572
18,64,21,34,1.79876029491425,1.87449443340302
18,63,22,34,1.34278631210327,0.513552725315094
18,64,22,34,1.7868344783783,1.1652969121933
18,65,22,34,1.43310213088989,1.48930597305298
18,65,23,34,1.01222586631775,0.889394700527191
18,57,17,35,1.6297595500946,1.20847451686859
18,58,17,35,1.94649624824524,1.09906232357025
18,59,17,35,1.85695028305054,0.929926872253418
18,58,18,35,1.37164282798767,0.927359461784363
18,59,18,35,1.70970606803894,1.01861357688904
18,60,18,35,1.38994812965393,0.879081606864929
18,59,19,35,1.25895571708679,0.982835054397583
18,59,18,36,1.24371898174286,1.11373162269592
18,59,19,36,1.02804028987885,0.725112199783325
18,62,20,39,1.42376232147217,1.89998006820679
20,53,21,16,1.54628217220306,-1.16521143913269
20,54,21,16,1.75500357151031,-1.47425866127014
20,55,21,16,1.63568317890167,-0.961688995361328
20,56,21,16,1.27757382392883,-0.341347813606262
20,52,22,16,1.12225294113159,-0.407012134790421
20,53,22,16,1.63994753360748,-0.468657970428467
20,54,22,16,1.56187403202057,-0.545827746391296
20,53,23,16,0.760714828968048,0.423853784799576
20,53,21,17,1.12922704219818,0.324255526065826
20,54,21,17,1.52081084251404,0.205405205488205
20,55,21,17,1.34712755680084,0.432448595762253
20,53,22,17,1.57215905189514,-0.0160352885723114
20,54,22,17,1.64204406738281,-0.23295433819294
20,52,23,17,0.790476202964783,0.280675649642944
20,53,23,17,1.11464786529541,0.0767311826348305
20,54,23,17,0.895509004592896,-0.0172247290611267
20,54,22,18,1.30666196346283,1.2278345823288
20,53,23,18,1.12543666362762,0.530731678009033
20,47,24,23,2.5579252243042,1.80252933502197
20,48,24,23,2.54057955741882,2.27030515670776
20,46,25,23,1.6157398223877,0.839121878147125
20,47,25,23,1.99769878387451,1.3572541475296
20,46,26,23,1.06614255905151,0.861629068851471
20,47,26,23,1.57884454727173,1.52110147476196
20,47,24,24,3.44531011581421,1.84092199802399
20,48,24,24,2.66856408119202,2.21742248535156
20,54,24,24,3.02846932411194,0.589692354202271
20,55,24,24,3.38116860389709,1.41270661354065
20,56,24,24,3.58560657501221,3.17475843429565
20,57,24,24,3.1382908821106,4.34700536727905
20,58,24,24,2.59402894973755,4.14633083343506
20,47,25,24,2.43898987770081,1.35020864009857
20,53,25,24,1.62409782409668,1.2854118347168
20,54,25,24,1.9968159198761,0.53404712677002
20,55,25,24,2.78648209571838,0.86679470539093
20,56,25,24,3.36092233657837,2.16401815414429
20,57,25,24,3.53735017776489,3.37595152854919
20,58,25,24,3.18985223770142,3.38202548027039
20,59,25,24,2.4774956703186,2.32597708702087
20,46,26,24,2.00101256370544,1.21786344051361
20,47,26,24,1.77595996856689,1.89215588569641
20,50,26,24,0.983528673648834,1.0011420249939
20,54,26,24,1.07087624073029,-0.340430378913879
20,55,26,24,1.71258234977722,0.177751183509827
20,56,26,24,2.26879262924194,1.07177305221558
20,57,26,24,2.62841892242432,2.18019533157349
20,58,26,24,2.63074398040771,2.50657081604004
20,59,26,24,2.43615031242371,1.92160201072693
20,60,26,24,2.23700523376465,0.72983193397522
20,46,27,24,1.4836505651474,1.65833556652069
20,47,27,24,1.24014317989349,1.7520055770874
20,60,27,24,1.8156236410141,0.471726775169373
20,61,27,24,1.66942346096039,0.451618313789368
20,57,23,25,3.43248152732849,2.91607785224915
20,58,23,25,2.92592167854309,3.66032385826111
20,56,24,25,3.35212802886963,4.45519542694092
20,57,24,25,3.91465759277344,4.53120040893555
20,58,24,25,3.14101552963257,4.20854663848877
20,50,25,25,2.47465229034424,2.12375736236572
20,55,25,25,2.2334246635437,3.43388962745667
20,56,25,25,2.96256542205811,4.70793199539185
20,57,25,25,4.1934666633606,5.67802238464355
20,58,25,25,4.03809928894043,5.92102384567261
20,59,25,25,2.8140127658844,4.81558704376221
20,60,25,25,1.8211350440979,2.80941414833069
20,47,26,25,1.83208823204041,1.23321318626404
20,49,26,25,1.88916397094727,0.592571079730988
20,50,26,25,1.89126181602478,0.75910747051239
20,51,26,25,1.40038061141968,1.44573605060577
20,55,26,25,1.56852447986603,1.36907935142517
20,56,26,25,2.31772375106812,2.25204563140869
20,57,26,25,3.113774061203,3.67757320404053
20,58,26,25,3.66974925994873,5.22001361846924
20,59,26,25,3.50845122337341,5.11234569549561
20,60,26,25,2.9490168094635,3.03817558288574
20,61,26,25,2.58259582519531,0.896777629852295
20,62,26,25,1.88383841514587,0.245490610599518
20,47,27,25,1.69123256206512,1.4982054233551
20,50,27,25,0.924871802330017,-0.239755094051361
20,56,27,25,1.51936364173889,0.579445600509644
20,57,27,25,1.98114967346191,1.80100655555725
20,59,27,25,2.79520487785339,3.79891896247864
20,60,27,25,3.01251411437988,1.96070599555969
20,61,27,25,3.20679426193237,0.785257577896118
20,62,27,25,2.74185276031494,1.34863686561584
20,63,27,25,2.30443906784058,2.62729930877686
20,61,28,25,2.34730887413025,1.20993065834045
20,62,28,25,2.39472198486328,3.2885115146637
20,58,22,26,2.18619728088379,3.1539478302002
20,58,23,26,2.10651683807373,1.74561357498169
20,59,23,26,1.80902481079102,1.48243689537048
20,60,23,26,1.34648311138153,1.17076468467712
20,58,24,26,2.1728675365448,3.20508742332458
20,59,24,26,1.40914106369019,2.74844121932983
20,60,24,26,1.21639847755432,1.77530789375305
20,61,24,26,1.01525115966797,1.09761524200439
20,49,25,26,2.54346299171448,2.48186588287354
20,50,25,26,2.31952357292175,3.16737461090088
20,61,25,26,1.22620892524719,1.89551079273224
20,62,25,26,1.32025933265686,0.814586520195007
20,63,25,26,1.95203590393066,0.967575311660767
20,47,26,26,1.76768207550049,0.249583929777145
20,48,26,26,2.20152807235718,-0.0942448377609253
20,49,26,26,2.43173456192017,0.273867338895798
20,50,26,26,2.24938464164734,0.71615731716156
20,51,26,26,1.52986931800842,1.1647983789444
20,62,26,26,1.68800354003906,0.624396085739136
20,63,26,26,2.1899585723877,0.58193039894104
20,49,27,26,1.33088195323944,-0.830262362957001
20,50,27,26,1.0706547498703,-0.761880397796631
20,62,27,26,2.45849227905273,1.42222857475281
20,49,25,27,1.7436865568161,2.70751857757568
20,50,25,27,1.80889749526978,3.30005836486816
20,51,25,27,1.2463960647583,2.42533087730408
20,49,26,27,1.47260344028473,1.71207129955292
20,50,26,27,1.51177501678467,1.79344737529755
20,51,26,27,1.25035834312439,1.04326128959656
20,52,27,27,0.974862396717072,-0.0836542844772339
22,59,28,11,0.791948437690735,1.3269145488739
22,59,29,11,0.856281578540802,0.392771303653717
22,60,29,11,0.906464219093323,0.237488076090813
22,64,30,13,0.762050032615662,0.503130793571472
22,65,30,13,0.98925769329071,0.089960590004921
22,62,31,13,0.611859858036041,0.579643607139587
22,64,31,13,0.708054721355438,0.571043491363525
22,65,29,14,0.668961882591248,0.531612694263458
22,66,29,14,0.975844740867615,0.511093258857727
22,64,30,14,0.58003830909729,0.225150808691978
22,65,30,14,0.775700926780701,-0.0394252426922321
22,66,30,14,0.961794376373291,-0.103624194860458
22,67,30,14,0.842496752738953,0.586827576160431
22,66,29,15,0.686571955680847,0.406563341617584
22,67,31,15,0.734140813350677,0.312284857034683
22,61,27,16,0.697773933410645,0.0996370166540146
22,60,28,16,1.0708030462265,0.136834114789963
22,61,28,16,1.12529277801514,0.148147314786911
22,62,28,16,0.812139928340912,0.280651777982712
22,60,27,17,0.962097823619843,0.0391829758882523
22,61,27,17,1.16920852661133,0.113770216703415
22,62,27,17,0.893432676792145,0.302952468395233
22,60,28,17,1.3974027633667,0.117937445640564
22,61,28,17,1.32825422286987,0.133114784955978
22,62,28,17,0.875895261764526,0.24391907453537
22,61,29,17,0.806204557418823,0.0176846235990524
22,65,30,17,0.839420735836029,0.353683054447174
22,63,31,17,0.89296418428421,0.782851815223694
22,64,31,17,1.02521312236786,0.431504905223846
22,62,32,17,0.867936432361603,0.456123560667038
22,63,32,17,1.02856981754303,0.337255418300629
22,64,32,17,0.862454473972321,0.353669077157974
22,62,25,18,0.863006949424744,0.536266922950745
22,63,25,18,1.00298321247101,0.611873924732208
22,62,26,18,0.876143157482147,0.526825726032257
22,63,26,18,0.983950555324554,0.644451081752777
22,61,27,18,1.20785701274872,0.0513375997543335
22,62,27,18,1.00836610794067,0.19414871931076
22,60,28,18,1.19189310073853,-0.490623384714127
22,61,28,18,1.24884700775146,-0.17731848359108
22,62,28,18,0.844628930091858,0.197076797485352
22,60,29,18,0.987890720367432,-0.737904191017151
22,61,29,18,0.873662650585175,-0.440983504056931
22,64,30,18,0.735126793384552,0.433308243751526
22,65,30,18,0.76017826795578,0.0795499160885811
22,61,31,18,0.810563862323761,0.37144535779953
22,62,31,18,0.760551512241364,0.714360356330872
22,63,31,18,1.05315899848938,0.816754460334778
22,64,31,18,1.23455429077148,0.444927453994751
22,63,32,18,1.19180274009705,0.650987923145294
22,64,32,18,0.937794089317322,0.629003882408142
22,65,24,19,1.45805549621582,0.99851405620575
22,65,25,19,1.46712136268616,1.19450402259827
22,63,26,19,0.928964912891388,0.881747841835022
22,64,26,19,1.12872576713562,1.12835121154785
22,65,26,19,1.05816102027893,1.28824841976166
22,63,27,19,0.673002600669861,0.326155245304108
22,62,28,19,0.688040971755981,-0.148035138845444
