roi_label,x,y,z,effect_size_photo,effect_size_sent
22,66,30,19,0.175637617707253,0.0285180695354939
22,65,31,19,0.195855706930161,0.168555736541748
22,66,31,19,0.299767941236496,0.206738263368607
22,67,31,19,0.29842671751976,0.214037388563156
22,68,31,19,0.258446544408798,0.136067643761635
22,69,31,19,0.24943071603775,0.131881594657898
22,64,29,20,0.154929220676422,0.158544704318047
22,65,29,20,0.27735310792923,0.0410832390189171
22,66,29,20,0.218778118491173,-0.0670048445463181
22,65,30,20,0.31017604470253,0.0728283673524857
22,66,30,20,0.362602353096008,0.0249107331037521
22,67,30,20,0.248469486832619,0.000922173261642456
22,65,31,20,0.379343837499619,0.163414433598518
22,66,31,20,0.482068926095963,0.168725937604904
22,64,28,21,0.171495750546455,0.0338536873459816
22,65,28,21,0.222653821110725,0.0898025631904602
22,64,29,21,0.246417611837387,0.221829473972321
22,65,29,21,0.346348524093628,0.0966713652014732
22,66,29,21,0.262695729732513,-0.0543171316385269
22,65,30,21,0.321567445993423,0.0699029192328453
