roi_label,x,y,z,effect_size_photo,effect_size_sent
22,67,29,18,1.63100445270538,-0.425969660282135
22,65,30,18,1.78861773014069,-0.0891821086406708
22,66,30,18,1.79740023612976,-0.203811496496201
22,62,24,19,2.75890207290649,-0.812551379203796
22,63,24,19,2.80393075942993,-0.620687007904053
22,61,25,19,2.13120245933533,-0.380718648433685
22,62,25,19,3.03648042678833,-0.734172582626343
22,63,25,19,2.94994187355042,-0.728714346885681
22,64,25,19,2.13490962982178,-0.347034454345703
22,61,26,19,2.48439979553223,-0.307987034320831
22,62,26,19,2.8754894733429,-0.524604618549347
22,63,26,19,2.38899421691895,-0.540961563587189
22,61,27,19,2.3512225151062,-0.527956426143646
22,62,27,19,2.30081129074097,-0.469161987304688
22,62,28,19,1.6978120803833,-0.498263716697693
22,65,29,19,1.8900340795517,-0.153742969036102
22,66,29,19,1.90005123615265,-0.054066002368927
22,65,30,19,1.88530611991882,-0.159486889839172
22,66,30,19,1.88461804389954,-0.0446023344993591
22,63,24,20,2.67963981628418,-0.855440378189087
22,62,25,20,2.79163479804993,-0.811406195163727
22,63,25,20,2.9594259262085,-0.888471066951752
22,64,25,20,2.22447991371155,-0.596247613430023
22,63,26,20,2.39922189712524,-0.77408367395401
22,66,29,20,1.71128511428833,0.0387674942612648
22,65,30,20,1.79378437995911,-0.212397933006287
22,66,30,20,1.84686779975891,0.0246175117790699
