roi_label,x,y,z,effect_size_photo,effect_size_sent
22,64,29,19,-0.482931107282639,0.030051477253437
22,65,29,19,-0.791971981525421,-0.220753371715546
22,66,29,19,-0.782782256603241,-0.0214948207139969
22,67,29,19,-0.921433389186859,0.0247400104999542
22,68,29,19,-0.80143266916275,-0.138461112976074
22,64,30,19,-0.714928269386292,0.0527600646018982
22,65,30,19,-0.469403922557831,-0.0890751481056213
22,66,30,19,-0.39894101023674,0.020808219909668
22,67,30,19,-0.509611248970032,0.195932492613792
22,68,30,19,-0.488521307706833,0.0233717560768127
22,64,31,19,-0.252866894006729,0.122688688337803
22,65,31,19,0.0617100968956947,0.0419936627149582
22,66,31,19,0.0135674402117729,0.0526634901762009
22,67,31,19,-0.293235957622528,0.140624731779099
22,68,31,19,-0.540643513202667,-0.0491379797458649
22,66,26,20,-0.264060258865356,-0.766719937324524
22,67,26,20,-0.654685378074646,-0.589242160320282
22,65,27,20,-0.189121782779694,-0.418236941099167
22,66,27,20,-0.462366104125977,-0.566416680812836
22,67,27,20,-0.557200193405151,-0.545062303543091
22,64,28,20,-0.215574443340302,-0.107387974858284
22,65,28,20,-0.604739248752594,-0.314219772815704
22,66,28,20,-0.865458965301514,-0.291486024856567
22,67,28,20,-0.97872668504715,-0.352803587913513
22,68,28,20,-0.749976933002472,-0.362959563732147
22,64,29,20,-0.560759782791138,-0.0414883196353912
22,65,29,20,-0.700978994369507,-0.210114330053329
22,66,29,20,-0.825543344020844,-0.245353877544403
22,67,29,20,-1.0200217962265,-0.20165890455246
22,68,29,20,-0.851976752281189,-0.284169852733612
22,65,30,20,-0.189526706933975,-0.194999426603317
22,67,30,20,-0.351163387298584,-0.12888965010643
22,65,31,20,0.273357748985291,-0.135090067982674
22,66,26,21,0.282272100448608,-0.721861302852631
22,65,27,21,0.0350856781005859,-0.225823447108269
22,66,27,21,0.109935604035854,-0.552401721477509
22,64,28,21,-0.34296327829361,-0.0415271520614624
22,65,28,21,-0.43715488910675,-0.257184326648712
22,66,28,21,-0.61164653301239,-0.415828675031662
22,67,28,21,-0.238501742482185,-0.583284378051758
22,65,29,21,-0.347553610801697,-0.290184408426285
