ROI,Subject,Effect, LocalizerSize,EffectSize
8,291_FED_20160803c_3T1_PL2017,Sent_Sem, 65,4.288573
8,291_FED_20160803c_3T1_PL2017,Sent_Perc, 65,1.391909
8,400_FED_20160520a_3T1_PL2017,Pic_Sem, 65,0.910478
8,400_FED_20160520a_3T1_PL2017,Pic_Perc, 65,0.835596
8,400_FED_20160520a_3T1_PL2017,Sent_Sem, 65,0.459375
8,400_FED_20160520a_3T1_PL2017,Sent_Perc, 65,0.456551
8,419_FED_20160805a_3T1_PL2017,Pic_Sem, 65,1.996012
8,419_FED_20160805a_3T1_PL2017,Pic_Perc, 65,1.601679
8,419_FED_20160805a_3T1_PL2017,Sent_Sem, 65,0.515182
8,419_FED_20160805a_3T1_PL2017,Sent_Perc, 65,1.912929
8,773_FED_20190605c_3T2_PL2017,Pic_Sem, 65,2.738136
8,773_FED_20190605c_3T2_PL2017,Pic_Perc, 65,4.086704
8,773_FED_20190605c_3T2_PL2017,Sent_Sem, 65,2.677914
8,773_FED_20190605c_3T2_PL2017,Sent_Perc, 65,4.212474
8,774_FED_20190605b_3T2_PL2017,Pic_Sem, 65,5.342400
8,774_FED_20190605b_3T2_PL2017,Pic_Perc, 65,5.949746
8,774_FED_20190605b_3T2_PL2017,Sent_Sem, 65,6.216571
8,774_FED_20190605b_3T2_PL2017,Sent_Perc, 65,6.352946
8,775_FED_20190611a_3T2_PL2017,Pic_Sem, 65,1.943744
8,775_FED_20190611a_3T2_PL2017,Pic_Perc, 65,1.391929
8,775_FED_20190611a_3T2_PL2017,Sent_Sem, 65,1.997197
8,775_FED_20190611a_3T2_PL2017,Sent_Perc, 65,1.313612
8,778_FED_20190614b_3T2_PL2017,Pic_Sem, 65,7.848942
8,778_FED_20190614b_3T2_PL2017,Pic_Perc, 65,5.385683
8,778_FED_20190614b_3T2_PL2017,Sent_Sem, 65,6.148888
8,778_FED_20190614b_3T2_PL2017,Sent_Perc, 65,4.249053
9,291_FED_20160803c_3T1_PL2017,Pic_Sem, 55,0.720397
9,291_FED_20160803c_3T1_PL2017,Pic_Perc, 55,2.263871
9,291_FED_20160803c_3T1_PL2017,Sent_Sem, 55,2.149568
9,291_FED_20160803c_3T1_PL2017,Sent_Perc, 55,0.317086
9,400_FED_20160520a_3T1_PL2017,Pic_Sem, 55,0.728886
9,400_FED_20160520a_3T1_PL2017,Pic_Perc, 55,0.864066
9,400_FED_20160520a_3T1_PL2017,Sent_Sem, 55,0.234570
9,400_FED_20160520a_3T1_PL2017,Sent_Perc, 55,0.318433
9,419_FED_20160805a_3T1_PL2017,Pic_Sem, 55,1.713789
9,419_FED_20160805a_3T1_PL2017,Pic_Perc, 55,2.601576
9,419_FED_20160805a_3T1_PL2017,Sent_Sem, 55,0.798457
9,419_FED_20160805a_3T1_PL2017,Sent_Perc, 55,1.097124
9,773_FED_20190605c_3T2_PL2017,Pic_Sem, 55,3.981753
9,773_FED_20190605c_3T2_PL2017,Pic_Perc, 55,4.461756
9,773_FED_20190605c_3T2_PL2017,Sent_Sem, 55,3.764767
9,773_FED_20190605c_3T2_PL2017,Sent_Perc, 55,4.542138
9,774_FED_20190605b_3T2_PL2017,Pic_Sem, 55,2.424269
9,774_FED_20190605b_3T2_PL2017,Pic_Perc, 55,3.009068
9,774_FED_20190605b_3T2_PL2017,Sent_Sem, 55,2.819846
9,774_FED_20190605b_3T2_PL2017,Sent_Perc, 55,3.134268
9,775_FED_20190611a_3T2_PL2017,Pic_Sem, 55,1.470123
9,775_FED_20190611a_3T2_PL2017,Pic_Perc, 55,0.917113
9,775_FED_20190611a_3T2_PL2017,Sent_Sem, 55,1.685734
9,775_FED_20190611a_3T2_PL2017,Sent_Perc, 55,1.256540
9,778_FED_20190614b_3T2_PL2017,Pic_Sem, 55,7.214391
