ROI,Subject,Effect, LocalizerSize,EffectSize
22,768_FED_20190517a_3T2_PL2017,S,58,0.340537
22,768_FED_20190517a_3T2_PL2017,N,58,0.535745
22,769_FED_20190522a_3T2_PL2017,S,58,0.150928
22,769_FED_20190522a_3T2_PL2017,N,58,0.001848
22,770_FED_20190523b_3T2_PL2017,S,58,-0.349881
22,770_FED_20190523b_3T2_PL2017,N,58,-0.03683
22,773_FED_20190605c_3T2_PL2017,S,58,-0.095759
22,773_FED_20190605c_3T2_PL2017,N,58,-0.015175
22,774_FED_20190605b_3T2_PL2017,S,58,-0.128679
22,774_FED_20190605b_3T2_PL2017,N,58,-0.05731
22,775_FED_20190611a_3T2_PL2017,S,58,0.340373
22,775_FED_20190611a_3T2_PL2017,N,58,0.180349
22,778_FED_20190614b_3T2_PL2017,S,58,-0.087248
22,778_FED_20190614b_3T2_PL2017,N,58,0.097912
22,863_FED_20211124a_3T1_PL2017,S,58,-0.778691
22,863_FED_20211124a_3T1_PL2017,N,58,-0.43877299999999997
