ROI,Subject,Effect, LocalizerSize,EffectSize
16,400_FED_20160520a_3T1_PL2017,Sem-photo,98,3.046763
16,400_FED_20160520a_3T1_PL2017,Perc-photo,98,2.368642
16,400_FED_20160520a_3T1_PL2017,Sem-sent,98,0.477833
16,400_FED_20160520a_3T1_PL2017,Perc-sent,98,1.6694959999999999
16,419_FED_20160805a_3T1_PL2017,Sem-photo,98,2.325709
16,419_FED_20160805a_3T1_PL2017,Perc-photo,98,2.326946
16,419_FED_20160805a_3T1_PL2017,Sem-sent,98,0.310814
16,419_FED_20160805a_3T1_PL2017,Perc-sent,98,0.517786
16,773_FED_20190605c_3T2_PL2017,Sem-photo,98,3.52469
16,773_FED_20190605c_3T2_PL2017,Perc-photo,98,0.024621
16,773_FED_20190605c_3T2_PL2017,Sem-sent,98,1.2997290000000001
16,773_FED_20190605c_3T2_PL2017,Perc-sent,98,0.147839
16,774_FED_20190605b_3T2_PL2017,Sem-photo,98,6.8954320000000004
16,774_FED_20190605b_3T2_PL2017,Perc-photo,98,5.186651
16,774_FED_20190605b_3T2_PL2017,Sem-sent,98,4.288092
16,774_FED_20190605b_3T2_PL2017,Perc-sent,98,3.589296
16,775_FED_20190611a_3T2_PL2017,Sem-photo,98,1.333561
16,775_FED_20190611a_3T2_PL2017,Perc-photo,98,1.358201
16,775_FED_20190611a_3T2_PL2017,Sem-sent,98,0.331633
16,775_FED_20190611a_3T2_PL2017,Perc-sent,98,0.25605
16,778_FED_20190614b_3T2_PL2017,Sem-photo,98,3.7455559999999997
16,778_FED_20190614b_3T2_PL2017,Perc-photo,98,2.3103290000000003
16,778_FED_20190614b_3T2_PL2017,Sem-sent,98,0.388994
16,778_FED_20190614b_3T2_PL2017,Perc-sent,98,1.254951
17,199_FED_20160711c_3T1_PL2017,Sem-photo,125,0.320792
17,199_FED_20160711c_3T1_PL2017,Perc-photo,125,0.118368
17,199_FED_20160711c_3T1_PL2017,Sem-sent,125,0.327964
17,199_FED_20160711c_3T1_PL2017,Perc-sent,125,0.11724000000000001
17,261_FED_20160523c_3T2_PL2017,Sem-photo,125,1.052658
17,261_FED_20160523c_3T2_PL2017,Perc-photo,125,0.220452
17,261_FED_20160523c_3T2_PL2017,Sem-sent,125,0.71534
17,261_FED_20160523c_3T2_PL2017,Perc-sent,125,0.129082
17,407_FED_20160804a_3T1_PL2017,Sem-photo,125,1.082439
17,407_FED_20160804a_3T1_PL2017,Perc-photo,125,-0.155481
17,407_FED_20160804a_3T1_PL2017,Sem-sent,125,0.9529280000000001
17,407_FED_20160804a_3T1_PL2017,Perc-sent,125,-0.177432
17,408_FED_20160711a2_3T1_PL2017,Sem-photo,125,2.189168
17,408_FED_20160711a2_3T1_PL2017,Perc-photo,125,1.069309
17,408_FED_20160711a2_3T1_PL2017,Sem-sent,125,1.527209
17,408_FED_20160711a2_3T1_PL2017,Perc-sent,125,0.862355
17,409_FED_20160622a_3T1_PL2017,Sem-photo,125,1.8482040000000002
17,409_FED_20160622a_3T1_PL2017,Perc-photo,125,1.324753
17,409_FED_20160622a_3T1_PL2017,Sem-sent,125,0.204506
17,409_FED_20160622a_3T1_PL2017,Perc-sent,125,0.58668
17,410_FED_20160623b_3T2_PL2017,Sem-photo,125,-0.053778
17,410_FED_20160623b_3T2_PL2017,Perc-photo,125,0.188211
17,410_FED_20160623b_3T2_PL2017,Sem-sent,125,-0.844608
17,410_FED_20160623b_3T2_PL2017,Perc-sent,125,-0.649609
17,730_FED_20190306a_3T2_PL2017,Sem-photo,125,2.0591169999999996
17,730_FED_20190306a_3T2_PL2017,Perc-photo,125,0.43900100000000003
17,730_FED_20190306a_3T2_PL2017,Sem-sent,125,1.7058650000000002
17,730_FED_20190306a_3T2_PL2017,Perc-sent,125,-0.199346
17,776_FED_20190611b_3T2_PL2017,Sem-photo,125,1.1667450000000001
17,776_FED_20190611b_3T2_PL2017,Perc-photo,125,2.544724
17,776_FED_20190611b_3T2_PL2017,Sem-sent,125,1.3118239999999999
17,776_FED_20190611b_3T2_PL2017,Perc-sent,125,1.938839
17,291_FED_20160803c_3T1_PL2017,Sem-photo,125,2.3659950000000003
17,291_FED_20160803c_3T1_PL2017,Perc-photo,125,1.442697
17,291_FED_20160803c_3T1_PL2017,Sem-sent,125,1.164917
17,291_FED_20160803c_3T1_PL2017,Perc-sent,125,1.218034
17,400_FED_20160520a_3T1_PL2017,Sem-photo,125,0.8849040000000001
17,400_FED_20160520a_3T1_PL2017,Perc-photo,125,0.264139
17,400_FED_20160520a_3T1_PL2017,Sem-sent,125,0.046883
17,400_FED_20160520a_3T1_PL2017,Perc-sent,125,-0.356167
17,419_FED_20160805a_3T1_PL2017,Sem-photo,125,0.918949
17,419_FED_20160805a_3T1_PL2017,Perc-photo,125,0.406382
17,419_FED_20160805a_3T1_PL2017,Sem-sent,125,0.34183800000000003
17,419_FED_20160805a_3T1_PL2017,Perc-sent,125,0.209564
17,773_FED_20190605c_3T2_PL2017,Sem-photo,125,1.4107299999999998
17,773_FED_20190605c_3T2_PL2017,Perc-photo,125,0.187634
17,773_FED_20190605c_3T2_PL2017,Sem-sent,125,0.660083
17,773_FED_20190605c_3T2_PL2017,Perc-sent,125,-0.000288
17,774_FED_20190605b_3T2_PL2017,Sem-photo,125,2.997855
17,774_FED_20190605b_3T2_PL2017,Perc-photo,125,1.921757
17,774_FED_20190605b_3T2_PL2017,Sem-sent,125,1.6575819999999999
17,774_FED_20190605b_3T2_PL2017,Perc-sent,125,0.9138799999999999
17,775_FED_20190611a_3T2_PL2017,Sem-photo,125,1.3566850000000001
17,775_FED_20190611a_3T2_PL2017,Perc-photo,125,1.2772430000000001
17,775_FED_20190611a_3T2_PL2017,Sem-sent,125,0.637675
17,775_FED_20190611a_3T2_PL2017,Perc-sent,125,0.468897
17,778_FED_20190614b_3T2_PL2017,Sem-photo,125,1.598806
17,778_FED_20190614b_3T2_PL2017,Perc-photo,125,0.552312
17,778_FED_20190614b_3T2_PL2017,Sem-sent,125,-0.163638
17,778_FED_20190614b_3T2_PL2017,Perc-sent,125,-0.018683
18,199_FED_20160711c_3T1_PL2017,Sem-photo,181,1.166639
18,199_FED_20160711c_3T1_PL2017,Perc-photo,181,0.947166
