ROI,Subject,Effect, LocalizerSize,EffectSize
7,410_FED_20160623b_3T2_PL2017,Sem-sent, 181,0.149351
7,410_FED_20160623b_3T2_PL2017,Perc-sent, 181,-1.374789
7,730_FED_20190306a_3T2_PL2017,Sem-photo, 181,1.730333
7,730_FED_20190306a_3T2_PL2017,Perc-photo, 181,-0.142323
7,730_FED_20190306a_3T2_PL2017,Sem-sent, 181,1.634391
7,730_FED_20190306a_3T2_PL2017,Perc-sent, 181,-0.716981
7,776_FED_20190611b_3T2_PL2017,Sem-photo, 181,0.378262
7,776_FED_20190611b_3T2_PL2017,Perc-photo, 181,1.358324
7,776_FED_20190611b_3T2_PL2017,Sem-sent, 181,-0.356601
7,776_FED_20190611b_3T2_PL2017,Perc-sent, 181,0.647360
7,291_FED_20160803c_3T1_PL2017,Sem-photo, 181,2.048514
7,291_FED_20160803c_3T1_PL2017,Perc-photo, 181,0.196501
7,291_FED_20160803c_3T1_PL2017,Sem-sent, 181,2.140148
7,291_FED_20160803c_3T1_PL2017,Perc-sent, 181,-0.534810
7,400_FED_20160520a_3T1_PL2017,Sem-photo, 181,2.291947
7,400_FED_20160520a_3T1_PL2017,Perc-photo, 181,0.613715
7,400_FED_20160520a_3T1_PL2017,Sem-sent, 181,0.938456
7,400_FED_20160520a_3T1_PL2017,Perc-sent, 181,-0.360948
7,419_FED_20160805a_3T1_PL2017,Sem-photo, 181,0.382621
7,419_FED_20160805a_3T1_PL2017,Perc-photo, 181,-0.649496
7,419_FED_20160805a_3T1_PL2017,Sem-sent, 181,0.883105
7,419_FED_20160805a_3T1_PL2017,Perc-sent, 181,-1.054298
7,773_FED_20190605c_3T2_PL2017,Sem-photo, 181,0.886601
7,773_FED_20190605c_3T2_PL2017,Perc-photo, 181,-1.514103
7,773_FED_20190605c_3T2_PL2017,Sem-sent, 181,0.778731
7,773_FED_20190605c_3T2_PL2017,Perc-sent, 181,-1.116793
7,774_FED_20190605b_3T2_PL2017,Sem-photo, 181,1.588464
7,774_FED_20190605b_3T2_PL2017,Perc-photo, 181,0.046496
7,774_FED_20190605b_3T2_PL2017,Sem-sent, 181,1.219010
7,774_FED_20190605b_3T2_PL2017,Perc-sent, 181,-0.597677
7,775_FED_20190611a_3T2_PL2017,Sem-photo, 181,-0.406038
7,775_FED_20190611a_3T2_PL2017,Perc-photo, 181,-0.736165
7,775_FED_20190611a_3T2_PL2017,Sem-sent, 181,-0.495672
7,775_FED_20190611a_3T2_PL2017,Perc-sent, 181,-0.817206
7,778_FED_20190614b_3T2_PL2017,Sem-photo, 181,2.527183
7,778_FED_20190614b_3T2_PL2017,Perc-photo, 181,-0.854680
7,778_FED_20190614b_3T2_PL2017,Sem-sent, 181,2.251565
7,778_FED_20190614b_3T2_PL2017,Perc-sent, 181,-0.682467
8,199_FED_20160711c_3T1_PL2017,Sem-photo, 65,2.431198
8,199_FED_20160711c_3T1_PL2017,Perc-photo, 65,1.648340
8,199_FED_20160711c_3T1_PL2017,Sem-sent, 65,2.155498
8,199_FED_20160711c_3T1_PL2017,Perc-sent, 65,1.590274
8,261_FED_20160523c_3T2_PL2017,Sem-photo, 65,2.632118
8,261_FED_20160523c_3T2_PL2017,Perc-photo, 65,0.889629
8,261_FED_20160523c_3T2_PL2017,Sem-sent, 65,4.000053
8,261_FED_20160523c_3T2_PL2017,Perc-sent, 65,1.212051
8,407_FED_20160804a_3T1_PL2017,Sem-photo, 65,5.086133
8,407_FED_20160804a_3T1_PL2017,Perc-photo, 65,3.397156
8,407_FED_20160804a_3T1_PL2017,Sem-sent, 65,4.818399
8,407_FED_20160804a_3T1_PL2017,Perc-sent, 65,4.072049
8,408_FED_20160711a2_3T1_PL2017,Sem-photo, 65,-0.287184
8,408_FED_20160711a2_3T1_PL2017,Perc-photo, 65,0.059328
8,408_FED_20160711a2_3T1_PL2017,Sem-sent, 65,-1.067250
8,408_FED_20160711a2_3T1_PL2017,Perc-sent, 65,1.778843
8,409_FED_20160622a_3T1_PL2017,Sem-photo, 65,2.019557
8,409_FED_20160622a_3T1_PL2017,Perc-photo, 65,1.063199
8,409_FED_20160622a_3T1_PL2017,Sem-sent, 65,2.233582
8,409_FED_20160622a_3T1_PL2017,Perc-sent, 65,2.248871
8,410_FED_20160623b_3T2_PL2017,Sem-photo, 65,6.763940
8,410_FED_20160623b_3T2_PL2017,Perc-photo, 65,5.659401
8,410_FED_20160623b_3T2_PL2017,Sem-sent, 65,6.042309
8,410_FED_20160623b_3T2_PL2017,Perc-sent, 65,5.891039
8,730_FED_20190306a_3T2_PL2017,Sem-photo, 65,1.529737
8,730_FED_20190306a_3T2_PL2017,Perc-photo, 65,0.740208
8,730_FED_20190306a_3T2_PL2017,Sem-sent, 65,1.682627
8,730_FED_20190306a_3T2_PL2017,Perc-sent, 65,0.376526
8,776_FED_20190611b_3T2_PL2017,Sem-photo, 65,1.319813
8,776_FED_20190611b_3T2_PL2017,Perc-photo, 65,2.297586
8,776_FED_20190611b_3T2_PL2017,Sem-sent, 65,0.807744
8,776_FED_20190611b_3T2_PL2017,Perc-sent, 65,1.018834
8,291_FED_20160803c_3T1_PL2017,Sem-photo, 65,7.284685
8,291_FED_20160803c_3T1_PL2017,Perc-photo, 65,5.067271
8,291_FED_20160803c_3T1_PL2017,Sem-sent, 65,7.091077
8,291_FED_20160803c_3T1_PL2017,Perc-sent, 65,3.900952
8,400_FED_20160520a_3T1_PL2017,Sem-photo, 65,4.910275
8,400_FED_20160520a_3T1_PL2017,Perc-photo, 65,4.189221
8,400_FED_20160520a_3T1_PL2017,Sem-sent, 65,5.076374
8,400_FED_20160520a_3T1_PL2017,Perc-sent, 65,4.187753
8,419_FED_20160805a_3T1_PL2017,Sem-photo, 65,3.269175
8,419_FED_20160805a_3T1_PL2017,Perc-photo, 65,1.701756
8,419_FED_20160805a_3T1_PL2017,Sem-sent, 65,5.753981
8,419_FED_20160805a_3T1_PL2017,Perc-sent, 65,3.663835
8,773_FED_20190605c_3T2_PL2017,Sem-photo, 65,4.759422
8,773_FED_20190605c_3T2_PL2017,Perc-photo, 65,3.312856
8,773_FED_20190605c_3T2_PL2017,Sem-sent, 65,3.763671
8,773_FED_20190605c_3T2_PL2017,Perc-sent, 65,2.746205
8,774_FED_20190605b_3T2_PL2017,Sem-photo, 65,8.543132
8,774_FED_20190605b_3T2_PL2017,Perc-photo, 65,6.801413
8,774_FED_20190605b_3T2_PL2017,Sem-sent, 65,7.060024
8,774_FED_20190605b_3T2_PL2017,Perc-sent, 65,4.952875
8,775_FED_20190611a_3T2_PL2017,Sem-photo, 65,1.401872
8,775_FED_20190611a_3T2_PL2017,Perc-photo, 65,1.376724
8,775_FED_20190611a_3T2_PL2017,Sem-sent, 65,1.309640
8,775_FED_20190611a_3T2_PL2017,Perc-sent, 65,1.215797
8,778_FED_20190614b_3T2_PL2017,Sem-photo, 65,8.666015
8,778_FED_20190614b_3T2_PL2017,Perc-photo, 65,4.769947
8,778_FED_20190614b_3T2_PL2017,Sem-sent, 65,6.980314
8,778_FED_20190614b_3T2_PL2017,Perc-sent, 65,4.317419
9,199_FED_20160711c_3T1_PL2017,Sem-photo, 55,0.980824
9,199_FED_20160711c_3T1_PL2017,Perc-photo, 55,-0.089474
9,199_FED_20160711c_3T1_PL2017,Sem-sent, 55,1.524953
9,199_FED_20160711c_3T1_PL2017,Perc-sent, 55,1.089731
9,261_FED_20160523c_3T2_PL2017,Sem-photo, 55,3.604612
9,261_FED_20160523c_3T2_PL2017,Perc-photo, 55,1.930956
9,261_FED_20160523c_3T2_PL2017,Sem-sent, 55,4.038276
9,261_FED_20160523c_3T2_PL2017,Perc-sent, 55,1.327530
9,407_FED_20160804a_3T1_PL2017,Sem-photo, 55,7.100290
9,407_FED_20160804a_3T1_PL2017,Perc-photo, 55,5.414029
9,407_FED_20160804a_3T1_PL2017,Sem-sent, 55,6.850452
9,407_FED_20160804a_3T1_PL2017,Perc-sent, 55,5.113070
9,408_FED_20160711a2_3T1_PL2017,Sem-photo, 55,2.356586
9,408_FED_20160711a2_3T1_PL2017,Perc-photo, 55,2.792799
9,408_FED_20160711a2_3T1_PL2017,Sem-sent, 55,1.605518
9,408_FED_20160711a2_3T1_PL2017,Perc-sent, 55,2.188481
9,409_FED_20160622a_3T1_PL2017,Sem-photo, 55,3.216183
9,409_FED_20160622a_3T1_PL2017,Perc-photo, 55,3.094517
9,409_FED_20160622a_3T1_PL2017,Sem-sent, 55,1.834441
9,409_FED_20160622a_3T1_PL2017,Perc-sent, 55,2.147268
9,410_FED_20160623b_3T2_PL2017,Sem-photo, 55,3.548379
9,410_FED_20160623b_3T2_PL2017,Perc-photo, 55,2.772637
9,410_FED_20160623b_3T2_PL2017,Sem-sent, 55,3.966631
9,410_FED_20160623b_3T2_PL2017,Perc-sent, 55,2.734763
9,730_FED_20190306a_3T2_PL2017,Sem-photo, 55,2.168400
9,730_FED_20190306a_3T2_PL2017,Perc-photo, 55,1.110533
9,730_FED_20190306a_3T2_PL2017,Sem-sent, 55,2.027979
9,730_FED_20190306a_3T2_PL2017,Perc-sent, 55,0.418309
9,776_FED_20190611b_3T2_PL2017,Sem-photo, 55,0.279970
9,776_FED_20190611b_3T2_PL2017,Perc-photo, 55,1.710250
9,776_FED_20190611b_3T2_PL2017,Sem-sent, 55,0.523394
9,776_FED_20190611b_3T2_PL2017,Perc-sent, 55,1.206269
9,291_FED_20160803c_3T1_PL2017,Sem-photo, 55,7.862190
9,291_FED_20160803c_3T1_PL2017,Perc-photo, 55,5.288212
9,291_FED_20160803c_3T1_PL2017,Sem-sent, 55,6.850373
9,291_FED_20160803c_3T1_PL2017,Perc-sent, 55,4.240172
9,400_FED_20160520a_3T1_PL2017,Sem-photo, 55,5.081362
9,400_FED_20160520a_3T1_PL2017,Perc-photo, 55,3.820581
9,400_FED_20160520a_3T1_PL2017,Sem-sent, 55,6.576192
9,400_FED_20160520a_3T1_PL2017,Perc-sent, 55,4.885540
9,419_FED_20160805a_3T1_PL2017,Sem-photo, 55,3.477584
9,419_FED_20160805a_3T1_PL2017,Perc-photo, 55,2.357261
9,419_FED_20160805a_3T1_PL2017,Sem-sent, 55,4.533124
9,419_FED_20160805a_3T1_PL2017,Perc-sent, 55,2.736005
9,773_FED_20190605c_3T2_PL2017,Sem-photo, 55,3.970558
9,773_FED_20190605c_3T2_PL2017,Perc-photo, 55,3.210467
9,773_FED_20190605c_3T2_PL2017,Sem-sent, 55,2.398677
9,773_FED_20190605c_3T2_PL2017,Perc-sent, 55,2.071350
9,774_FED_20190605b_3T2_PL2017,Sem-photo, 55,4.026394
9,774_FED_20190605b_3T2_PL2017,Perc-photo, 55,3.226765
9,774_FED_20190605b_3T2_PL2017,Sem-sent, 55,4.066843
9,774_FED_20190605b_3T2_PL2017,Perc-sent, 55,2.871435
9,775_FED_20190611a_3T2_PL2017,Sem-photo, 55,1.589346
9,775_FED_20190611a_3T2_PL2017,Perc-photo, 55,1.814720
9,775_FED_20190611a_3T2_PL2017,Sem-sent, 55,1.698656
9,775_FED_20190611a_3T2_PL2017,Perc-sent, 55,1.413261
9,778_FED_20190614b_3T2_PL2017,Sem-photo, 55,6.016181
9,778_FED_20190614b_3T2_PL2017,Perc-photo, 55,3.172233
9,778_FED_20190614b_3T2_PL2017,Sem-sent, 55,5.165067
9,778_FED_20190614b_3T2_PL2017,Perc-sent, 55,3.217514
10,199_FED_20160711c_3T1_PL2017,Sem-photo, 118,0.838152
10,199_FED_20160711c_3T1_PL2017,Perc-photo, 118,0.308258
10,199_FED_20160711c_3T1_PL2017,Sem-sent, 118,1.361351
10,199_FED_20160711c_3T1_PL2017,Perc-sent, 118,0.061236
10,261_FED_20160523c_3T2_PL2017,Sem-photo, 118,1.555063
10,261_FED_20160523c_3T2_PL2017,Perc-photo, 118,0.367790
10,261_FED_20160523c_3T2_PL2017,Sem-sent, 118,2.123331
10,261_FED_20160523c_3T2_PL2017,Perc-sent, 118,0.617951
10,407_FED_20160804a_3T1_PL2017,Sem-photo, 118,1.818736
10,407_FED_20160804a_3T1_PL2017,Perc-photo, 118,0.494855
10,407_FED_20160804a_3T1_PL2017,Sem-sent, 118,2.032323
10,407_FED_20160804a_3T1_PL2017,Perc-sent, 118,0.349647
10,408_FED_20160711a2_3T1_PL2017,Sem-photo, 118,0.684553
10,408_FED_20160711a2_3T1_PL2017,Perc-photo, 118,0.712643
10,408_FED_20160711a2_3T1_PL2017,Sem-sent, 118,0.543647
10,408_FED_20160711a2_3T1_PL2017,Perc-sent, 118,0.701333
10,409_FED_20160622a_3T1_PL2017,Sem-photo, 118,1.031555
10,409_FED_20160622a_3T1_PL2017,Perc-photo, 118,-0.302953
10,409_FED_20160622a_3T1_PL2017,Sem-sent, 118,1.061700
10,409_FED_20160622a_3T1_PL2017,Perc-sent, 118,0.194839
10,410_FED_20160623b_3T2_PL2017,Sem-photo, 118,1.039737
10,410_FED_20160623b_3T2_PL2017,Perc-photo, 118,0.783064
10,410_FED_20160623b_3T2_PL2017,Sem-sent, 118,0.827093
10,410_FED_20160623b_3T2_PL2017,Perc-sent, 118,0.223281
10,730_FED_20190306a_3T2_PL2017,Sem-photo, 118,1.170977
10,730_FED_20190306a_3T2_PL2017,Perc-photo, 118,0.432678
10,730_FED_20190306a_3T2_PL2017,Sem-sent, 118,1.075630
10,730_FED_20190306a_3T2_PL2017,Perc-sent, 118,-0.063268
10,776_FED_20190611b_3T2_PL2017,Sem-photo, 118,0.361102
10,776_FED_20190611b_3T2_PL2017,Perc-photo, 118,0.721864
10,776_FED_20190611b_3T2_PL2017,Sem-sent, 118,0.228759
10,776_FED_20190611b_3T2_PL2017,Perc-sent, 118,0.529920
10,291_FED_20160803c_3T1_PL2017,Sem-photo, 118,2.098668
10,291_FED_20160803c_3T1_PL2017,Perc-photo, 118,0.285640
10,291_FED_20160803c_3T1_PL2017,Sem-sent, 118,2.100884
10,291_FED_20160803c_3T1_PL2017,Perc-sent, 118,-0.061139
10,400_FED_20160520a_3T1_PL2017,Sem-photo, 118,1.776418
10,400_FED_20160520a_3T1_PL2017,Perc-photo, 118,0.296949
10,400_FED_20160520a_3T1_PL2017,Sem-sent, 118,2.126304
10,400_FED_20160520a_3T1_PL2017,Perc-sent, 118,0.086996
10,419_FED_20160805a_3T1_PL2017,Sem-photo, 118,1.233865
10,419_FED_20160805a_3T1_PL2017,Perc-photo, 118,0.425789
10,419_FED_20160805a_3T1_PL2017,Sem-sent, 118,1.415298
10,419_FED_20160805a_3T1_PL2017,Perc-sent, 118,0.166775
10,773_FED_20190605c_3T2_PL2017,Sem-photo, 118,3.476691
10,773_FED_20190605c_3T2_PL2017,Perc-photo, 118,1.789484
10,773_FED_20190605c_3T2_PL2017,Sem-sent, 118,2.538888
10,773_FED_20190605c_3T2_PL2017,Perc-sent, 118,1.175249
10,774_FED_20190605b_3T2_PL2017,Sem-photo, 118,2.025906
10,774_FED_20190605b_3T2_PL2017,Perc-photo, 118,0.871017
10,774_FED_20190605b_3T2_PL2017,Sem-sent, 118,1.669643
10,774_FED_20190605b_3T2_PL2017,Perc-sent, 118,0.252123
10,775_FED_20190611a_3T2_PL2017,Sem-photo, 118,0.409454
10,775_FED_20190611a_3T2_PL2017,Perc-photo, 118,0.259080
10,775_FED_20190611a_3T2_PL2017,Sem-sent, 118,0.088920
10,775_FED_20190611a_3T2_PL2017,Perc-sent, 118,0.296985
10,778_FED_20190614b_3T2_PL2017,Sem-photo, 118,1.295004
10,778_FED_20190614b_3T2_PL2017,Perc-photo, 118,-1.049720
10,778_FED_20190614b_3T2_PL2017,Sem-sent, 118,1.293108
10,778_FED_20190614b_3T2_PL2017,Perc-sent, 118,-0.721443
11,199_FED_20160711c_3T1_PL2017,Sem-photo, 58,0.590154
11,199_FED_20160711c_3T1_PL2017,Perc-photo, 58,-0.018806
11,199_FED_20160711c_3T1_PL2017,Sem-sent, 58,0.927244
11,199_FED_20160711c_3T1_PL2017,Perc-sent, 58,-0.088907
11,261_FED_20160523c_3T2_PL2017,Sem-photo, 58,1.200354
11,261_FED_20160523c_3T2_PL2017,Perc-photo, 58,-0.217400
11,261_FED_20160523c_3T2_PL2017,Sem-sent, 58,1.467066
11,261_FED_20160523c_3T2_PL2017,Perc-sent, 58,0.154305
11,407_FED_20160804a_3T1_PL2017,Sem-photo, 58,1.667951
11,407_FED_20160804a_3T1_PL2017,Perc-photo, 58,-0.224169
11,407_FED_20160804a_3T1_PL2017,Sem-sent, 58,1.778485
11,407_FED_20160804a_3T1_PL2017,Perc-sent, 58,-0.461579
11,408_FED_20160711a2_3T1_PL2017,Sem-photo, 58,0.184079
11,408_FED_20160711a2_3T1_PL2017,Perc-photo, 58,0.451450
11,408_FED_20160711a2_3T1_PL2017,Sem-sent, 58,-0.066501
11,408_FED_20160711a2_3T1_PL2017,Perc-sent, 58,0.689680
11,409_FED_20160622a_3T1_PL2017,Sem-photo, 58,0.763087
11,409_FED_20160622a_3T1_PL2017,Perc-photo, 58,-0.564421
11,409_FED_20160622a_3T1_PL2017,Sem-sent, 58,0.345448
11,409_FED_20160622a_3T1_PL2017,Perc-sent, 58,0.265289
11,410_FED_20160623b_3T2_PL2017,Sem-photo, 58,0.594850
11,410_FED_20160623b_3T2_PL2017,Perc-photo, 58,0.273988
11,410_FED_20160623b_3T2_PL2017,Sem-sent, 58,0.433732
11,410_FED_20160623b_3T2_PL2017,Perc-sent, 58,-0.246120
11,730_FED_20190306a_3T2_PL2017,Sem-photo, 58,1.164742
11,730_FED_20190306a_3T2_PL2017,Perc-photo, 58,0.201374
11,730_FED_20190306a_3T2_PL2017,Sem-sent, 58,1.078441
11,730_FED_20190306a_3T2_PL2017,Perc-sent, 58,-0.046522
11,776_FED_20190611b_3T2_PL2017,Sem-photo, 58,-0.194578
11,776_FED_20190611b_3T2_PL2017,Perc-photo, 58,-0.035797
11,776_FED_20190611b_3T2_PL2017,Sem-sent, 58,-0.031287
11,776_FED_20190611b_3T2_PL2017,Perc-sent, 58,-0.181413
11,291_FED_20160803c_3T1_PL2017,Sem-photo, 58,1.848894
11,291_FED_20160803c_3T1_PL2017,Perc-photo, 58,0.168817
11,291_FED_20160803c_3T1_PL2017,Sem-sent, 58,1.619454
11,291_FED_20160803c_3T1_PL2017,Perc-sent, 58,-0.049969
11,400_FED_20160520a_3T1_PL2017,Sem-photo, 58,0.613007
11,400_FED_20160520a_3T1_PL2017,Perc-photo, 58,-0.135115
11,400_FED_20160520a_3T1_PL2017,Sem-sent, 58,0.652008
11,400_FED_20160520a_3T1_PL2017,Perc-sent, 58,-0.374791
11,419_FED_20160805a_3T1_PL2017,Sem-photo, 58,0.339196
11,419_FED_20160805a_3T1_PL2017,Perc-photo, 58,-0.518175
11,419_FED_20160805a_3T1_PL2017,Sem-sent, 58,0.475966
11,419_FED_20160805a_3T1_PL2017,Perc-sent, 58,-0.502433
11,773_FED_20190605c_3T2_PL2017,Sem-photo, 58,0.924286
11,773_FED_20190605c_3T2_PL2017,Perc-photo, 58,-0.569098
11,773_FED_20190605c_3T2_PL2017,Sem-sent, 58,0.697576
11,773_FED_20190605c_3T2_PL2017,Perc-sent, 58,-0.081168
11,774_FED_20190605b_3T2_PL2017,Sem-photo, 58,1.193889
11,774_FED_20190605b_3T2_PL2017,Perc-photo, 58,-0.059892
11,774_FED_20190605b_3T2_PL2017,Sem-sent, 58,0.770624
11,774_FED_20190605b_3T2_PL2017,Perc-sent, 58,-0.419950
11,775_FED_20190611a_3T2_PL2017,Sem-photo, 58,-0.010850
11,775_FED_20190611a_3T2_PL2017,Perc-photo, 58,-0.173198
11,775_FED_20190611a_3T2_PL2017,Sem-sent, 58,-0.006990
11,775_FED_20190611a_3T2_PL2017,Perc-sent, 58,-0.264586
11,778_FED_20190614b_3T2_PL2017,Sem-photo, 58,1.046209
11,778_FED_20190614b_3T2_PL2017,Perc-photo, 58,-1.138450
11,778_FED_20190614b_3T2_PL2017,Sem-sent, 58,0.998360
11,778_FED_20190614b_3T2_PL2017,Perc-sent, 58,-0.811051
