ROI,Subject,Effect, LocalizerSize,EffectSize
3,301_FED_20160908b_3T1_PL2017,Pic_Perc, 46,1.198211
3,301_FED_20160908b_3T1_PL2017,Sent_Sem, 46,4.649039
3,301_FED_20160908b_3T1_PL2017,Sent_Perc, 46,3.685905
3,376_FED_20160519b_3T1_PL2017,Pic_Sem, 46,2.773007
3,376_FED_20160519b_3T1_PL2017,Pic_Perc, 46,-0.114677
3,376_FED_20160519b_3T1_PL2017,Sent_Sem, 46,2.063879
3,376_FED_20160519b_3T1_PL2017,Sent_Perc, 46,0.532411
3,399_FED_20160519d_3T1_PL2017,Pic_Sem, 46,-0.459998
3,399_FED_20160519d_3T1_PL2017,Pic_Perc, 46,0.285804
3,399_FED_20160519d_3T1_PL2017,Sent_Sem, 46,-0.123247
3,399_FED_20160519d_3T1_PL2017,Sent_Perc, 46,0.330425
3,400_FED_20160520a_3T1_PL2017,Pic_Sem, 46,-0.933966
3,400_FED_20160520a_3T1_PL2017,Pic_Perc, 46,0.722718
3,400_FED_20160520a_3T1_PL2017,Sent_Sem, 46,0.575171
3,400_FED_20160520a_3T1_PL2017,Sent_Perc, 46,0.447869
3,401_FED_20160520d_3T1_PL2017,Pic_Sem, 46,1.193715
3,401_FED_20160520d_3T1_PL2017,Pic_Perc, 46,-1.624470
3,401_FED_20160520d_3T1_PL2017,Sent_Sem, 46,0.956977
3,401_FED_20160520d_3T1_PL2017,Sent_Perc, 46,-1.022165
3,419_FED_20160805a_3T1_PL2017,Pic_Sem, 46,-0.143566
3,419_FED_20160805a_3T1_PL2017,Pic_Perc, 46,0.381519
3,419_FED_20160805a_3T1_PL2017,Sent_Sem, 46,-0.488033
3,419_FED_20160805a_3T1_PL2017,Sent_Perc, 46,-0.181318
3,420_FED_20160805b_3T1_PL2017,Pic_Sem, 46,-0.055957
3,420_FED_20160805b_3T1_PL2017,Pic_Perc, 46,-0.268315
3,420_FED_20160805b_3T1_PL2017,Sent_Sem, 46,-0.049316
3,420_FED_20160805b_3T1_PL2017,Sent_Perc, 46,0.410207
3,426_FED_20160908d_3T1_PL2017,Pic_Sem, 46,-0.035506
3,426_FED_20160908d_3T1_PL2017,Pic_Perc, 46,-0.662261
3,426_FED_20160908d_3T1_PL2017,Sent_Sem, 46,0.240168
