ROI,Subject,Effect, LocalizerSize,EffectSize
4,301_FED_20160908b_3T1_PL2017,Pic_Perc, 107,0.447921
4,301_FED_20160908b_3T1_PL2017,Sent_Sem, 107,1.807509
4,301_FED_20160908b_3T1_PL2017,Sent_Perc, 107,0.992974
4,376_FED_20160519b_3T1_PL2017,Pic_Sem, 107,2.585578
4,376_FED_20160519b_3T1_PL2017,Pic_Perc, 107,1.180451
4,376_FED_20160519b_3T1_PL2017,Sent_Sem, 107,2.574644
4,376_FED_20160519b_3T1_PL2017,Sent_Perc, 107,1.360043
4,399_FED_20160519d_3T1_PL2017,Pic_Sem, 107,0.196038
4,399_FED_20160519d_3T1_PL2017,Pic_Perc, 107,0.157254
4,399_FED_20160519d_3T1_PL2017,Sent_Sem, 107,-0.114136
4,399_FED_20160519d_3T1_PL2017,Sent_Perc, 107,0.122152
4,400_FED_20160520a_3T1_PL2017,Pic_Sem, 107,0.276074
4,400_FED_20160520a_3T1_PL2017,Pic_Perc, 107,0.118901
4,400_FED_20160520a_3T1_PL2017,Sent_Sem, 107,-0.356144
4,400_FED_20160520a_3T1_PL2017,Sent_Perc, 107,0.457066
4,401_FED_20160520d_3T1_PL2017,Pic_Sem, 107,4.375813
4,401_FED_20160520d_3T1_PL2017,Pic_Perc, 107,2.969385
4,401_FED_20160520d_3T1_PL2017,Sent_Sem, 107,2.681312
4,401_FED_20160520d_3T1_PL2017,Sent_Perc, 107,1.182896
4,419_FED_20160805a_3T1_PL2017,Pic_Sem, 107,-0.408557
4,419_FED_20160805a_3T1_PL2017,Pic_Perc, 107,0.503997
4,419_FED_20160805a_3T1_PL2017,Sent_Sem, 107,0.710087
4,419_FED_20160805a_3T1_PL2017,Sent_Perc, 107,-0.441429
4,420_FED_20160805b_3T1_PL2017,Pic_Sem, 107,1.926671
4,420_FED_20160805b_3T1_PL2017,Pic_Perc, 107,1.766492
4,420_FED_20160805b_3T1_PL2017,Sent_Sem, 107,0.519287
4,420_FED_20160805b_3T1_PL2017,Sent_Perc, 107,0.682122
4,426_FED_20160908d_3T1_PL2017,Pic_Sem, 107,0.009829
4,426_FED_20160908d_3T1_PL2017,Pic_Perc, 107,-0.044449
4,426_FED_20160908d_3T1_PL2017,Sent_Sem, 107,-0.157450
4,426_FED_20160908d_3T1_PL2017,Sent_Perc, 107,-0.059262
4,682_FED_20190426a_3T2_PL2017,Pic_Sem, 107,3.574978
4,682_FED_20190426a_3T2_PL2017,Pic_Perc, 107,1.845197
4,682_FED_20190426a_3T2_PL2017,Sent_Sem, 107,1.409093
4,682_FED_20190426a_3T2_PL2017,Sent_Perc, 107,2.096892
4,767_FED_20190418b_3T2_PL2017,Pic_Sem, 107,4.150596
4,767_FED_20190418b_3T2_PL2017,Pic_Perc, 107,2.530665
4,767_FED_20190418b_3T2_PL2017,Sent_Sem, 107,2.724359
4,767_FED_20190418b_3T2_PL2017,Sent_Perc, 107,1.527423
4,768_FED_20190517a_3T2_PL2017,Pic_Sem, 107,3.589938
4,768_FED_20190517a_3T2_PL2017,Pic_Perc, 107,1.520951
4,768_FED_20190517a_3T2_PL2017,Sent_Sem, 107,3.330076
4,768_FED_20190517a_3T2_PL2017,Sent_Perc, 107,1.518167
4,769_FED_20190522a_3T2_PL2017,Pic_Sem, 107,2.597767
4,769_FED_20190522a_3T2_PL2017,Pic_Perc, 107,1.706188
4,769_FED_20190522a_3T2_PL2017,Sent_Sem, 107,2.063003
4,769_FED_20190522a_3T2_PL2017,Sent_Perc, 107,1.463130
4,770_FED_20190523b_3T2_PL2017,Pic_Sem, 107,-0.217494
4,770_FED_20190523b_3T2_PL2017,Pic_Perc, 107,-0.320109
4,770_FED_20190523b_3T2_PL2017,Sent_Sem, 107,-0.280309
4,770_FED_20190523b_3T2_PL2017,Sent_Perc, 107,0.256408
4,773_FED_20190605c_3T2_PL2017,Pic_Sem, 107,2.491750
4,773_FED_20190605c_3T2_PL2017,Pic_Perc, 107,0.842345
4,773_FED_20190605c_3T2_PL2017,Sent_Sem, 107,0.683680
4,773_FED_20190605c_3T2_PL2017,Sent_Perc, 107,2.893638
4,774_FED_20190605b_3T2_PL2017,Pic_Sem, 107,2.560257
4,774_FED_20190605b_3T2_PL2017,Pic_Perc, 107,1.075409
4,774_FED_20190605b_3T2_PL2017,Sent_Sem, 107,1.488203
4,774_FED_20190605b_3T2_PL2017,Sent_Perc, 107,2.770266
4,775_FED_20190611a_3T2_PL2017,Pic_Sem, 107,2.035097
4,775_FED_20190611a_3T2_PL2017,Pic_Perc, 107,1.627638
4,775_FED_20190611a_3T2_PL2017,Sent_Sem, 107,2.767032
4,775_FED_20190611a_3T2_PL2017,Sent_Perc, 107,1.864871
4,778_FED_20190614b_3T2_PL2017,Pic_Sem, 107,3.294902
4,778_FED_20190614b_3T2_PL2017,Pic_Perc, 107,1.695627
4,778_FED_20190614b_3T2_PL2017,Sent_Sem, 107,2.594245
4,778_FED_20190614b_3T2_PL2017,Sent_Perc, 107,1.988324
4,863_FED_20211124a_3T1_PL2017,Pic_Sem, 107,3.942393
4,863_FED_20211124a_3T1_PL2017,Pic_Perc, 107,2.823374
4,863_FED_20211124a_3T1_PL2017,Sent_Sem, 107,3.452506
4,863_FED_20211124a_3T1_PL2017,Sent_Perc, 107,1.626766
5,249_FED_20160519a_3T1_PL2017,Pic_Sem, 98,-2.219162
5,249_FED_20160519a_3T1_PL2017,Pic_Perc, 98,-2.547512
5,249_FED_20160519a_3T1_PL2017,Sent_Sem, 98,-1.584853
5,249_FED_20160519a_3T1_PL2017,Sent_Perc, 98,-2.210833
