ROI,Subject,Effect, LocalizerSize,EffectSize
22,087_KAN_langevents_12_PL2017,W,58,-8.2e-05
22,087_KAN_langevents_12_PL2017,N,58,-0.033858
22,078_KAN_langevents_13_PL2017,S,58,-0.013752
22,078_KAN_langevents_13_PL2017,W,58,0.029435000000000003
22,078_KAN_langevents_13_PL2017,N,58,0.096661
22,089_KAN_langevents_15_PL2017,S,58,-0.44679300000000005
22,089_KAN_langevents_15_PL2017,W,58,-0.687995
22,089_KAN_langevents_15_PL2017,N,58,-0.504436
22,076_KAN_langevents_16_PL2017,S,58,-0.14946099999999998
22,076_KAN_langevents_16_PL2017,W,58,-0.18495599999999998
22,076_KAN_langevents_16_PL2017,N,58,-0.22808499999999998
